ID,Calories_Burned
TEST_1645,27.32781786806342
TEST_1646,41.84685792448775
TEST_1647,132.80318340308312
TEST_1648,49.191539995884405
TEST_1649,180.68599222513558
TEST_1650,187.6457256625366
TEST_1651,146.14294085922094
TEST_1652,16.338229667489333
TEST_1653,120.85267908467135
TEST_1654,209.84868878671014
TEST_1655,199.6178283992098
TEST_1656,72.23738174052748
TEST_1657,5.228829151614172
TEST_1658,16.681524231362157
TEST_1659,60.421318271333234
TEST_1660,13.62485677237119
TEST_1661,210.1526181483854
TEST_1662,57.401307237115766
TEST_1663,34.59377706767472
TEST_1664,111.1092829873757
TEST_1665,76.46468462256588
TEST_1666,26.486550934686914
TEST_1667,114.26201081358097
TEST_1668,57.736960700095146
TEST_1669,129.60274832684124
TEST_1670,16.620106814544773
TEST_1671,178.41442033231988
TEST_1672,20.709766010199175
TEST_1673,36.613095790663735
TEST_1674,30.586089928328082
TEST_1675,35.79247686821149
TEST_1676,61.72893230572705
TEST_1677,118.64341373497051
TEST_1678,44.105155252723385
TEST_1679,90.4403517817135
TEST_1680,3.300339267830269
TEST_1681,51.10656306401585
TEST_1682,66.34577699944911
TEST_1683,147.1146413912803
TEST_1684,2.3654707111390842
TEST_1685,33.245641401083496
TEST_1686,51.24493824527039
TEST_1687,19.844931312175486
TEST_1688,62.497102128389294
TEST_1689,76.26086089744487
TEST_1690,110.78569585961431
TEST_1691,189.12548180901226
TEST_1692,7.02887654901457
TEST_1693,50.703580316903924
TEST_1694,74.25343298828078
TEST_1695,120.68836421158392
TEST_1696,147.16712746165027
TEST_1697,24.81780357723315
TEST_1698,70.97383013329828
TEST_1699,131.11655862433892
TEST_1700,36.718210918515496
TEST_1701,36.79758684954684
TEST_1702,119.76533349942169
TEST_1703,13.830517365596231
TEST_1704,13.727346330341595
TEST_1705,77.1678528163339
TEST_1706,135.94324194678208
TEST_1707,6.024889506435465
TEST_1708,56.68568120051592
TEST_1709,172.32184315861775
TEST_1710,205.87672813535303
TEST_1711,28.349214013519415
TEST_1712,37.326889185174075
TEST_1713,24.109800278889526
TEST_1714,29.719518238639655
TEST_1715,82.5728602425499
TEST_1716,112.69674853070029
TEST_1717,117.5279490575467
TEST_1718,111.85659654313058
TEST_1719,186.7434521532325
TEST_1720,113.2805505514059
TEST_1721,16.25864107060066
TEST_1722,22.374460201111493
TEST_1723,205.2311127080067
TEST_1724,99.07301205587653
TEST_1725,26.875953702455572
TEST_1726,4.700249633604165
TEST_1727,47.396362213972594
TEST_1728,174.45004711237098
TEST_1729,105.74698051389531
TEST_1730,12.324797985653253
TEST_1731,109.39753787134713
TEST_1732,56.00688809760788
TEST_1733,30.082078464841572
TEST_1734,87.22066002942206
TEST_1735,25.596108168101722
TEST_1736,95.42520865667895
TEST_1737,61.55068829567771
TEST_1738,6.760641838257414
TEST_1739,225.72423624976082
TEST_1740,11.242487415845835
TEST_1741,246.12367571680872
TEST_1742,33.959851124283155
TEST_1743,153.0951139914363
TEST_1744,174.6672941403884
TEST_1745,129.57281617889106
TEST_1746,25.975943782245405
TEST_1747,123.13344939399228
TEST_1748,126.46909383717612
TEST_1749,173.94177500366087
TEST_1750,13.829874186310114
TEST_1751,11.183127230794376
TEST_1752,172.09219132063447
TEST_1753,185.98908981013304
TEST_1754,81.33541646191595
TEST_1755,34.84640060762593
TEST_1756,140.64279971666656
TEST_1757,115.2030120557251
TEST_1758,141.47145663302172
TEST_1759,7.868276106290868
TEST_1760,182.18795707321092
TEST_1761,159.33220056205482
TEST_1762,55.80775656621115
TEST_1763,161.57148850353056
TEST_1764,125.17320231610678
TEST_1765,96.5659806383881
TEST_1766,12.551299991109204
TEST_1767,20.91640560419792
TEST_1768,194.21478210606313
TEST_1769,17.483794549722138
TEST_1770,45.10365636047816
TEST_1771,145.31886348998617
TEST_1772,105.13786805280051
TEST_1773,158.1006875741217
TEST_1774,4.106471843207884
TEST_1775,121.32578479007816
TEST_1776,181.89849923596157
TEST_1777,50.92987676441282
TEST_1778,181.45554791800154
TEST_1779,49.47867709526159
TEST_1780,10.805142802969934
TEST_1781,21.0525849758743
TEST_1782,47.11475373123639
TEST_1783,178.19342347882397
TEST_1784,94.57040437616666
TEST_1785,25.62033577338219
TEST_1786,78.61286701641893
TEST_1787,12.827740541871286
TEST_1788,177.28298174628188
TEST_1789,205.00479607905353
TEST_1790,77.83738076735214
TEST_1791,32.481668534727056
TEST_1792,170.86509657094803
TEST_1793,176.0433087310474
TEST_1794,163.77899923905525
TEST_1795,38.98661609162706
TEST_1796,52.930969193650384
TEST_1797,32.52888136204198
TEST_1798,114.77487133894455
TEST_1799,204.61750562799705
TEST_1800,22.42095657856841
TEST_1801,13.234131632886644
TEST_1802,88.01840795256646
TEST_1803,117.29488731929005
TEST_1804,3.85982813446922
TEST_1805,24.143781012033134
TEST_1806,6.941402435842478
TEST_1807,47.07843248616073
TEST_1808,14.268499844329313
TEST_1809,201.8036284646413
TEST_1810,64.29095064149318
TEST_1811,178.8428058542615
TEST_1812,22.436757637939735
TEST_1813,8.730378748984837
TEST_1814,21.58002042895404
TEST_1815,28.152310423819518
TEST_1816,30.73155035962886
TEST_1817,177.57345667549689
TEST_1818,115.65846158559737
TEST_1819,122.4108922966579
TEST_1820,151.24858463790906
TEST_1821,166.0016904598069
TEST_1822,55.32811651022581
TEST_1823,175.91043808644977
TEST_1824,260.2717254143504
TEST_1825,166.1228375505758
TEST_1826,68.81492659915067
TEST_1827,211.10983723970807
TEST_1828,20.566172624544002
TEST_1829,186.26349257985808
TEST_1830,47.674720962256764
TEST_1831,17.042844998368857
TEST_1832,27.58937004122082
TEST_1833,53.21708977186774
TEST_1834,101.11061762964812
TEST_1835,202.14958921464896
TEST_1836,20.39126396531192
TEST_1837,118.27193269982872
TEST_1838,32.27935328265807
TEST_1839,31.332405434927807
TEST_1840,76.48229600192279
TEST_1841,69.91620513550089
TEST_1842,198.63772078459377
TEST_1843,68.6709887174458
TEST_1844,11.172303500988198
TEST_1845,62.52948512954904
TEST_1846,128.69630801672113
TEST_1847,87.29046524185411
TEST_1848,184.895296880647
TEST_1849,83.05155590864918
TEST_1850,8.905044730463171
TEST_1851,64.30787297093731
TEST_1852,169.3376413069722
TEST_1853,24.346675619586545
TEST_1854,117.84069729984253
TEST_1855,26.278026406283416
TEST_1856,49.306059672138055
TEST_1857,21.96594707628408
TEST_1858,83.45796582304102
TEST_1859,166.4369609777972
TEST_1860,107.53947581953797
TEST_1861,4.82548076535301
TEST_1862,196.9373546056178
TEST_1863,108.07573723907014
TEST_1864,40.49846538684647
TEST_1865,7.649629132524725
TEST_1866,124.1450906965269
TEST_1867,94.8198739905355
TEST_1868,12.623767450372293
TEST_1869,8.63766993641467
TEST_1870,207.11455607938822
TEST_1871,164.99187698604416
TEST_1872,178.75671267618807
TEST_1873,12.493664171713093
TEST_1874,99.66056539029528
TEST_1875,87.2636401668284
TEST_1876,30.274427744894485
TEST_1877,45.78093275588375
TEST_1878,145.79117675720883
TEST_1879,60.163841746016594
TEST_1880,179.94796022949615
TEST_1881,167.21727464496885
TEST_1882,108.97494938360562
TEST_1883,109.7497225333235
TEST_1884,89.25427239636811
TEST_1885,149.793236092559
TEST_1886,11.24976046184014
TEST_1887,98.64968063413654
TEST_1888,204.26204630770755
TEST_1889,118.38182943461511
TEST_1890,183.71979775230943
TEST_1891,30.459939735353743
TEST_1892,118.52872297006824
TEST_1893,86.84922272843569
TEST_1894,133.96910443953553
TEST_1895,179.47192868248007
TEST_1896,51.21345234775572
TEST_1897,130.2784038820583
TEST_1898,73.53481694291202
TEST_1899,105.9093987171877
TEST_1900,218.10432694823905
TEST_1901,143.23611150430236
TEST_1902,156.78010190994175
TEST_1903,50.373138179006276
TEST_1904,13.107332740220139
TEST_1905,12.80675368837232
TEST_1906,21.049484978133197
TEST_1907,159.1008489491459
TEST_1908,26.61603259812654
TEST_1909,27.76484350710739
TEST_1910,183.06760292732653
TEST_1911,59.031448101246475
TEST_1912,16.96895374397484
TEST_1913,66.64292018790736
TEST_1914,9.066471647872692
TEST_1915,60.790820948301494
TEST_1916,138.34660244395764
TEST_1917,120.01341379209093
TEST_1918,39.375588356265354
TEST_1919,127.9107159250185
TEST_1920,83.16796276062611
TEST_1921,213.55848890991362
TEST_1922,163.42897140632337
TEST_1923,203.41879818342912
TEST_1924,160.28445700733803
TEST_1925,162.9312277032196
TEST_1926,13.585370861599463
TEST_1927,58.075379477222675
TEST_1928,20.937362028883907
TEST_1929,140.70492640443643
TEST_1930,176.39048065134466
TEST_1931,155.39212002673528
TEST_1932,164.43477114048315
TEST_1933,9.876173100383541
TEST_1934,104.98896409957253
TEST_1935,4.482357841525846
TEST_1936,104.89625149509823
TEST_1937,147.97913229565418
TEST_1938,107.08189167925961
TEST_1939,25.24625170778154
TEST_1940,150.09349345290389
TEST_1941,122.96458433509447
TEST_1942,18.17145533940852
TEST_1943,41.23415506281086
TEST_1944,122.43294841327186
TEST_1945,31.390672562956865
TEST_1946,35.474447652212376
TEST_1947,189.5568160517539
TEST_1948,25.112056289810468
TEST_1949,67.64585084735124
TEST_1950,54.3144406323963
TEST_1951,90.98090986071162
TEST_1952,187.85689879245663
TEST_1953,44.87138186405905
TEST_1954,30.505561161127265
TEST_1955,91.43896621434965
TEST_1956,234.27344382333743
TEST_1957,62.21201852809387
TEST_1958,15.655948736644286
TEST_1959,81.69784668820651
TEST_1960,53.702625975501356
TEST_1961,40.091948526957275
TEST_1962,66.21276579969955
TEST_1963,149.92257410536186
TEST_1964,18.446528040166356
TEST_1965,19.536204785986573
TEST_1966,24.897492966134536
TEST_1967,19.165536510952847
TEST_1968,199.9396811359148
TEST_1969,17.387266228883483
TEST_1970,90.20857707797349
TEST_1971,218.72222152499072
TEST_1972,25.100030945662954
TEST_1973,171.0360003665901
TEST_1974,27.89781777359489
TEST_1975,9.858867329679079
TEST_1976,182.13882046473853
TEST_1977,144.15665578927107
TEST_1978,16.73193645066483
TEST_1979,59.41911903116935
TEST_1980,148.17344926075182
TEST_1981,75.19537126909219
TEST_1982,162.77867267540307
TEST_1983,209.7850844624501
TEST_1984,55.36743365944728
TEST_1985,240.068045139879
TEST_1986,125.04789872248016
TEST_1987,10.720579631149898
TEST_1988,36.80482867070188
TEST_1989,72.97937301666398
TEST_1990,87.66355098108329
TEST_1991,30.392535974415114
TEST_1992,33.82037120680621
TEST_1993,30.785337534780652
TEST_1994,49.265395399923115
TEST_1995,165.3597527371684
TEST_1996,137.33539071124756
TEST_1997,135.1300918059836
TEST_1998,87.52170274162161
TEST_1999,131.39535106304024
TEST_2000,20.624651689496876
TEST_2001,164.00051938954775
TEST_2002,77.63993177266703
TEST_2003,47.18937898360974
TEST_2004,29.902681679308177
TEST_2005,158.81360853935644
TEST_2006,12.82409224125265
TEST_2007,22.251604526251388
TEST_2008,201.98409740236298
TEST_2009,150.73579202020747
TEST_2010,60.295746789783514
TEST_2011,242.2198781100883
TEST_2012,177.70460742337616
TEST_2013,53.335782325851106
TEST_2014,47.970745249962114
TEST_2015,94.82703801121177
TEST_2016,165.1896396541645
TEST_2017,160.69031944237508
TEST_2018,46.37644162405289
TEST_2019,81.69807710641133
TEST_2020,91.0079045273073
TEST_2021,53.219509788579806
TEST_2022,155.56912386529868
TEST_2023,80.16316417567371
TEST_2024,28.592342775751074
TEST_2025,159.2591635793616
TEST_2026,148.39245346897232
TEST_2027,201.87904664321488
TEST_2028,78.34138700910144
TEST_2029,67.6081907456346
TEST_2030,13.744700032350458
TEST_2031,26.22479153902113
TEST_2032,72.76837885622487
TEST_2033,7.418265575211997
TEST_2034,104.51710882416002
TEST_2035,17.655867882493375
TEST_2036,3.508220923306134
TEST_2037,79.52777747733357
TEST_2038,17.422392035025094
TEST_2039,53.522408849538486
TEST_2040,219.29034398860935
TEST_2041,5.03169912444005
TEST_2042,41.394027270975805
TEST_2043,18.659742963719726
TEST_2044,87.4377791483816
TEST_2045,95.07185746986681
TEST_2046,35.946896731275835
TEST_2047,87.50541740963835
TEST_2048,23.541373602727703
TEST_2049,243.46172333610585
TEST_2050,109.54107711977353
TEST_2051,12.921306302559572
TEST_2052,111.0896221458061
TEST_2053,22.265807534818595
TEST_2054,106.00382630127683
TEST_2055,57.603135501500795
TEST_2056,97.27007195972986
TEST_2057,140.67563714864852
TEST_2058,100.49238340645623
TEST_2059,142.8863960644172
TEST_2060,38.49870308677231
TEST_2061,165.54560378463702
TEST_2062,217.49205742042838
TEST_2063,177.7350003523313
TEST_2064,161.67616789235174
TEST_2065,27.103898988012975
TEST_2066,30.06726894183052
TEST_2067,70.85061873587732
TEST_2068,34.00806135431216
TEST_2069,135.9490601454953
TEST_2070,49.52695957282662
TEST_2071,110.44704750609226
TEST_2072,124.94351496460591
TEST_2073,80.80858723913464
TEST_2074,155.8472051743203
TEST_2075,146.56461415051282
TEST_2076,76.38860088204254
TEST_2077,104.945147254442
TEST_2078,72.94321857010853
TEST_2079,155.59882845211504
TEST_2080,100.51435207360994
TEST_2081,83.73189699752184
TEST_2082,78.90915371579887
TEST_2083,55.00331426200702
TEST_2084,111.70384003446476
TEST_2085,208.21614186881607
TEST_2086,176.68746635749685
TEST_2087,19.616062457661616
TEST_2088,33.85048685696028
TEST_2089,23.385003213210435
TEST_2090,114.63988252158413
TEST_2091,28.471708642795495
TEST_2092,6.165264429114707
TEST_2093,236.7222945664207
TEST_2094,86.01588004582413
TEST_2095,22.181824232468557
TEST_2096,96.02546730267242
TEST_2097,86.39408269705604
TEST_2098,33.821097388282915
TEST_2099,12.207112963307628
TEST_2100,71.42123615807448
TEST_2101,79.22480982494668
TEST_2102,11.837558647619609
TEST_2103,50.1127289808818
TEST_2104,20.159119431924495
TEST_2105,198.75667443073522
TEST_2106,3.839157963584148
TEST_2107,117.53403344608112
TEST_2108,112.56785740613965
TEST_2109,30.902657208805465
TEST_2110,85.12159288899072
TEST_2111,14.69494746331983
TEST_2112,177.10322407649974
TEST_2113,70.55969836967535
TEST_2114,37.97005816269678
TEST_2115,98.35728564847018
TEST_2116,192.77651483113502
TEST_2117,209.8045687224693
TEST_2118,31.59287900571148
TEST_2119,103.0846006940978
TEST_2120,58.22302696594816
TEST_2121,104.80621533610544
TEST_2122,22.964325570032027
TEST_2123,41.85866297646088
TEST_2124,151.5244369454886
TEST_2125,113.45557642193548
TEST_2126,54.17416871185645
TEST_2127,109.00460192488674
TEST_2128,31.88872437603571
TEST_2129,3.3511820318007985
TEST_2130,156.5062684029502
TEST_2131,235.82720967965392
TEST_2132,61.740570950040144
TEST_2133,14.466520655491045
TEST_2134,5.683682438528528
TEST_2135,109.22298386770505
TEST_2136,245.15969134437603
TEST_2137,78.48543593988713
TEST_2138,124.05450372034596
TEST_2139,4.1267353575237955
TEST_2140,74.07041322070013
TEST_2141,70.86973898905232
TEST_2142,2.094221347219785
TEST_2143,14.851791164637065
TEST_2144,65.01461533304733
TEST_2145,188.0512827246979
TEST_2146,97.6595228934916
TEST_2147,208.15943621196723
TEST_2148,96.13893613831927
TEST_2149,5.416796718897326
TEST_2150,227.87015718815573
TEST_2151,141.93136481287206
TEST_2152,222.6483454383758
TEST_2153,22.34407300558168
TEST_2154,52.26145272962881
TEST_2155,196.68688187381747
TEST_2156,5.071662938580736
TEST_2157,149.8167700912501
TEST_2158,10.906832196199842
TEST_2159,132.11183404367895
TEST_2160,53.02379439281935
TEST_2161,148.08673137239862
TEST_2162,86.44503225011753
TEST_2163,42.75476757876521
TEST_2164,27.68271452971783
TEST_2165,68.72228315580342
TEST_2166,68.46665610640707
TEST_2167,71.87717437854049
TEST_2168,11.045828997196615
TEST_2169,48.79449837293819
TEST_2170,152.94188939505682
TEST_2171,217.5438212022243
TEST_2172,11.2881922229018
TEST_2173,101.93200638694388
TEST_2174,157.1900187026832
TEST_2175,35.50668539372086
TEST_2176,24.63449718079266
TEST_2177,96.29429468166713
TEST_2178,167.39930850994244
TEST_2179,123.19606985416031
TEST_2180,5.7981679048290395
TEST_2181,100.94397637025888
TEST_2182,104.01158646571135
TEST_2183,98.31307928920553
TEST_2184,9.633432990816424
TEST_2185,151.7226393000675
TEST_2186,201.92111447681938
TEST_2187,5.747327837600966
TEST_2188,74.8589280044335
TEST_2189,166.1557728055082
TEST_2190,95.68446794440774
TEST_2191,193.9952739109534
TEST_2192,156.6207079664528
TEST_2193,14.793856859394522
TEST_2194,134.2168617514406
TEST_2195,27.072087245485577
TEST_2196,118.58599535163536
TEST_2197,152.10468158526126
TEST_2198,93.26143292718338
TEST_2199,134.1104512506684
TEST_2200,31.83963234659437
TEST_2201,112.47317835840003
TEST_2202,181.46983596673843
TEST_2203,110.4485673342549
TEST_2204,19.71891658148883
TEST_2205,108.63651176950145
TEST_2206,209.0454120807276
TEST_2207,155.5579958479856
TEST_2208,60.10240075906936
TEST_2209,70.59553194311265
TEST_2210,90.76208209456468
TEST_2211,52.081934655657335
TEST_2212,53.26916884543559
TEST_2213,144.21209865894943
TEST_2214,126.53663348369999
TEST_2215,130.79498863844552
TEST_2216,57.99464787426039
TEST_2217,65.53776735533161
TEST_2218,166.6031349352097
TEST_2219,17.459618981130404
TEST_2220,159.7714068044498
TEST_2221,125.15347291314504
TEST_2222,124.89568776925374
TEST_2223,38.441409907260585
TEST_2224,48.253170791294615
TEST_2225,21.159691359570836
TEST_2226,63.43677715149034
TEST_2227,48.7884879859463
TEST_2228,174.37811288353547
TEST_2229,10.749899547711264
TEST_2230,120.24824799242731
TEST_2231,66.86281001300557
TEST_2232,180.8292177709113
TEST_2233,105.20590090805939
TEST_2234,42.697626177197925
TEST_2235,67.40025343161865
TEST_2236,118.10638605533195
TEST_2237,108.29603407087798
TEST_2238,165.1533098291335
TEST_2239,198.4240494278641
TEST_2240,59.252168781045775
TEST_2241,81.62541857714051
TEST_2242,66.43416489551934
TEST_2243,47.88708847211151
TEST_2244,78.83604644579825
TEST_2245,42.09539473814663
TEST_2246,13.003266324929305
TEST_2247,128.6229361573044
TEST_2248,163.08243671114124
TEST_2249,32.27814227721051
TEST_2250,145.52531806123915
TEST_2251,147.49674532959855
TEST_2252,127.24795714664647
TEST_2253,215.39743445288468
TEST_2254,19.078544362028968
TEST_2255,12.61018195807664
TEST_2256,16.00114017494286
TEST_2257,23.069742419785456
TEST_2258,95.9803045995299
TEST_2259,94.3536643559517
TEST_2260,189.88116348146363
TEST_2261,38.40456737238594
TEST_2262,126.10218888625576
TEST_2263,16.80142719444656
TEST_2264,45.60533607525644
TEST_2265,16.462062264257977
TEST_2266,124.21394396831494
TEST_2267,5.805449928791506
TEST_2268,196.98804106614432
TEST_2269,20.342661105334745
TEST_2270,105.30969446705645
TEST_2271,213.92888570923137
TEST_2272,13.086036234118545
TEST_2273,98.96291825891797
TEST_2274,152.68511704200287
TEST_2275,56.600897562921034
TEST_2276,123.71548392497816
TEST_2277,181.43696373509485
TEST_2278,145.36895144235913
TEST_2279,90.69148201740603
TEST_2280,185.51950669056603
TEST_2281,182.13235665459433
TEST_2282,36.792930346401626
TEST_2283,65.28489383860342
TEST_2284,54.19879319928589
TEST_2285,90.8954531845116
TEST_2286,65.31284001855498
TEST_2287,180.50569751611792
TEST_2288,181.22510610096833
TEST_2289,98.31673896483646
TEST_2290,20.696507425012566
TEST_2291,46.08790823833207
TEST_2292,103.59066279651402
TEST_2293,54.411000818148274
TEST_2294,181.03514329605045
TEST_2295,21.637147085158947
TEST_2296,195.867542902201
TEST_2297,39.987438547888644
TEST_2298,200.33877121044142
TEST_2299,4.935231724876327
TEST_2300,54.083711837491705
TEST_2301,30.062109783434906
TEST_2302,139.76170384916804
TEST_2303,163.69401162703613
TEST_2304,43.12417684335434
TEST_2305,47.06638553624101
TEST_2306,170.4879193891441
TEST_2307,82.94433844111047
TEST_2308,151.43059008650476
TEST_2309,28.666683091319744
TEST_2310,29.643367807450264
TEST_2311,126.14486541491617
TEST_2312,173.55714465569463
TEST_2313,56.866618706448776
TEST_2314,32.789809123652674
TEST_2315,175.7052789253806
TEST_2316,28.021708299707132
TEST_2317,204.23240117483405
TEST_2318,111.51788990554576
TEST_2319,21.266070375635607
TEST_2320,155.74170180226
TEST_2321,105.59039032096229
TEST_2322,137.42853384637635
TEST_2323,132.18586587155326
TEST_2324,157.10270456020342
TEST_2325,151.95616379849682
TEST_2326,58.808993066974665
TEST_2327,155.95517482271566
TEST_2328,131.18740225555857
TEST_2329,161.9350948306162
TEST_2330,14.156319371890476
TEST_2331,163.0682885425753
TEST_2332,23.717995113774602
TEST_2333,90.079609169734
TEST_2334,12.446711893690917
TEST_2335,209.70037624279612
TEST_2336,41.804825749742726
TEST_2337,49.39836989750818
TEST_2338,98.98990057971996
TEST_2339,12.557662487993424
TEST_2340,45.15605932599979
TEST_2341,103.99243387726062
TEST_2342,97.14016251396608
TEST_2343,64.18845671976851
TEST_2344,95.2403115146697
TEST_2345,179.30943060809867
TEST_2346,22.32602083237929
TEST_2347,39.43806107933924
TEST_2348,204.1159156177561
TEST_2349,118.23996201289346
TEST_2350,106.56828540234177
TEST_2351,245.73181830479038
TEST_2352,131.24487966903735
TEST_2353,166.44732312789574
TEST_2354,176.497306528598
TEST_2355,17.145180094974066
TEST_2356,124.38708460438437
TEST_2357,53.85858118777526
TEST_2358,1.6280128152312698
TEST_2359,25.552854422881722
TEST_2360,22.772822292203045
TEST_2361,178.5846322615869
TEST_2362,27.808243876028786
TEST_2363,18.96405417888952
TEST_2364,166.12867845140397
TEST_2365,21.970621521393326
TEST_2366,102.6867777934151
TEST_2367,223.50451127995643
TEST_2368,226.06506857853824
TEST_2369,109.92276693624797
TEST_2370,97.30784919833691
TEST_2371,158.1166722482335
TEST_2372,149.6211835653652
TEST_2373,92.84904102680586
TEST_2374,21.191091323216824
TEST_2375,44.82113101845072
TEST_2376,16.48762498482992
TEST_2377,19.817816408870755
TEST_2378,11.304639437635217
TEST_2379,16.319873306105933
TEST_2380,17.139544005766584
TEST_2381,171.77514236741195
TEST_2382,49.80808522180573
TEST_2383,12.761198419828444
TEST_2384,168.39024412408992
TEST_2385,73.19573134398527
TEST_2386,54.22708740106655
TEST_2387,167.85809924121722
TEST_2388,143.05617350907306
TEST_2389,145.14459342838995
TEST_2390,67.21410319174174
TEST_2391,63.77132408932107
TEST_2392,9.382670525433388
TEST_2393,186.0021940032348
TEST_2394,146.22242246163492
TEST_2395,110.87315997710893
TEST_2396,32.587747168780645
TEST_2397,88.8105948328734
TEST_2398,28.556021271997736
TEST_2399,87.08605484077789
TEST_2400,149.52139311887439
TEST_2401,91.46558486935685
TEST_2402,26.18369907065295
TEST_2403,179.16426675028393
TEST_2404,3.900369820945509
TEST_2405,172.3472283983283
TEST_2406,62.21464949288017
TEST_2407,65.70836596123266
TEST_2408,61.53011361214515
TEST_2409,197.53543776475416
TEST_2410,18.266424071210704
TEST_2411,135.58569624965682
TEST_2412,182.36044162700867
TEST_2413,9.847118044275811
TEST_2414,178.33623898903014
TEST_2415,15.745398774164848
TEST_2416,49.38754730793073
TEST_2417,151.99806605629104
TEST_2418,16.839353971571686
TEST_2419,100.32833522218478
TEST_2420,98.24952356113131
TEST_2421,131.89477686057344
TEST_2422,27.51571502319565
TEST_2423,114.18184717121062
TEST_2424,33.752493508766214
TEST_2425,110.51678120061234
TEST_2426,13.852520783639202
TEST_2427,117.56339916302106
TEST_2428,9.809033671989658
TEST_2429,4.367376017812667
TEST_2430,141.02026146033265
TEST_2431,153.55838687364044
TEST_2432,179.2090992486378
TEST_2433,76.74691888382544
TEST_2434,64.95764668969987
TEST_2435,64.14259747207723
TEST_2436,13.04045959304707
TEST_2437,157.40755438061515
TEST_2438,193.6035117500155
TEST_2439,40.13964168173832
TEST_2440,132.02571444531114
TEST_2441,9.836941910737723
TEST_2442,30.01870737373619
TEST_2443,119.23438164928093
TEST_2444,105.4480331463255
TEST_2445,10.387979599160404
TEST_2446,47.57383286173172
TEST_2447,98.25305656839349
TEST_2448,103.47334260971031
TEST_2449,88.30278567591459
TEST_2450,117.14500333997762
TEST_2451,34.48066422531603
TEST_2452,16.35743601963858
TEST_2453,91.4037758459675
TEST_2454,192.66360420040053
TEST_2455,131.88693762483896
TEST_2456,9.713371591483229
TEST_2457,254.15445105423248
TEST_2458,149.36660358251575
TEST_2459,98.04277280757755
TEST_2460,261.3083394095803
TEST_2461,54.855162523546745
TEST_2462,172.06770993688963
TEST_2463,43.06420450217081
TEST_2464,133.7234195298597
TEST_2465,105.39366602420648
TEST_2466,26.20062255931801
TEST_2467,94.6881588240402
TEST_2468,3.2842482129396857
TEST_2469,12.827208559212218
TEST_2470,190.5440663871337
TEST_2471,239.7875877886586
TEST_2472,30.309331689043578
TEST_2473,95.90252639283283
TEST_2474,70.4547854799484
TEST_2475,140.1600884113852
TEST_2476,14.744567880462483
TEST_2477,111.28851447708256
TEST_2478,91.63957842127768
TEST_2479,66.8757970904644
TEST_2480,114.2827279382763
TEST_2481,225.14072769535335
TEST_2482,30.0591421529588
TEST_2483,16.78407574765269
TEST_2484,67.5862073909518
TEST_2485,50.958163652505
TEST_2486,105.01447116406739
TEST_2487,205.40387397300654
TEST_2488,108.08731227777098
TEST_2489,3.5125126993497218
TEST_2490,28.624492157742736
TEST_2491,72.02502953149299
TEST_2492,9.083258870116007
TEST_2493,58.345155501075226
TEST_2494,230.14958436523276
TEST_2495,1.2085974752365882
TEST_2496,60.177039220611256
TEST_2497,43.33317951829034
TEST_2498,149.7057980251789
TEST_2499,192.3929025652194
TEST_2500,63.11707298769584
TEST_2501,88.03610802604821
TEST_2502,156.2650814683043
TEST_2503,79.56811069472258
TEST_2504,128.08773119273548
TEST_2505,152.48065820969532
TEST_2506,149.08014242773368
TEST_2507,22.188451215722477
TEST_2508,115.63987755109484
TEST_2509,31.53273604316878
TEST_2510,79.63692387091476
TEST_2511,48.88609223987018
TEST_2512,206.1017318411887
TEST_2513,218.69788851154772
TEST_2514,12.44324254927365
TEST_2515,240.1810791911005
TEST_2516,64.04926145431361
TEST_2517,56.07463243484446
TEST_2518,78.1023560773195
TEST_2519,48.713917801312846
TEST_2520,83.68746820594077
TEST_2521,16.362350092038664
TEST_2522,47.98491510209834
TEST_2523,28.679020357848902
TEST_2524,75.6778414153758
TEST_2525,36.36565305178134
TEST_2526,23.28156700008016
TEST_2527,33.897302697957585
TEST_2528,169.73961481949192
TEST_2529,15.108520266817614
TEST_2530,42.52620808616968
TEST_2531,46.280322980000825
TEST_2532,166.0913517505509
TEST_2533,6.50244667604257
TEST_2534,135.9709039704716
TEST_2535,114.11657266262075
TEST_2536,88.12225195691961
TEST_2537,82.71118617897616
TEST_2538,171.54978668764798
TEST_2539,22.10285334297392
TEST_2540,44.75895322082601
TEST_2541,60.65325789806496
TEST_2542,45.17118753260423
TEST_2543,114.48935170053892
TEST_2544,31.165503324246956
TEST_2545,107.3306727783165
TEST_2546,2.491713121400158
TEST_2547,46.00284195295726
TEST_2548,40.04147468175825
TEST_2549,36.885983563151974
TEST_2550,23.063065312621543
TEST_2551,50.49551322679874
TEST_2552,163.10915971561363
TEST_2553,198.64685316428094
TEST_2554,88.48082649639586
TEST_2555,18.628800772283803
TEST_2556,174.5358371068736
TEST_2557,33.20336854898974
TEST_2558,51.3561662261882
TEST_2559,81.96931008008391
TEST_2560,152.67588218471226
TEST_2561,47.596187910616976
TEST_2562,100.82232916649144
TEST_2563,120.3128779181972
TEST_2564,202.72046884576073
TEST_2565,131.21783374688266
TEST_2566,164.48511477992201
TEST_2567,40.83070605623695
TEST_2568,195.39452851326826
TEST_2569,105.1629822292209
TEST_2570,57.827382021863635
TEST_2571,124.87452908896138
TEST_2572,88.65296735216027
TEST_2573,106.42871806457549
TEST_2574,73.34767537732263
TEST_2575,114.34133152902251
TEST_2576,48.58399951246091
