ID,Calories_Burned
TEST_1699,134.11410681516423
TEST_1700,38.02735432042621
TEST_1701,36.60518455924524
TEST_1702,124.25980904386459
TEST_1703,13.679054835999679
TEST_1704,12.274523232394529
TEST_1705,78.53050858687376
TEST_1706,134.4016925414924
TEST_1707,6.372267790684704
TEST_1708,58.29790763991548
TEST_1709,170.7185778343624
TEST_1710,207.74661325775625
TEST_1711,29.32968180534759
TEST_1712,37.31791985931274
TEST_1713,24.973834218668042
TEST_1714,31.259979202082224
TEST_1715,85.85606552189643
TEST_1716,111.81195004007665
TEST_1717,119.75752743436398
TEST_1718,111.00837366792025
TEST_1719,188.6288138953999
TEST_1720,115.49084412323171
TEST_1721,16.549462527393075
TEST_1722,22.55613939992883
TEST_1723,205.6543964753018
TEST_1724,99.61432278358873
TEST_1725,26.80202254727437
TEST_1726,4.27625851096428
TEST_1727,48.20922701135934
TEST_1728,169.98640725041008
TEST_1729,103.55135585252951
TEST_1730,12.586414055261605
TEST_1731,109.98426524648954
TEST_1732,55.882688524284745
TEST_1733,30.716449042043553
TEST_1734,91.863022484672
TEST_1735,27.554400358966923
TEST_1736,95.15343285437714
TEST_1737,60.82680835540248
TEST_1738,6.300277196016425
TEST_1739,223.0819077382352
TEST_1740,12.101912986938146
TEST_1741,241.37823308536275
TEST_1742,31.42916880053821
TEST_1743,150.8727074478616
TEST_1744,175.84306137655804
TEST_1745,128.54590801775785
TEST_1746,25.94026514853593
TEST_1747,119.97965724005464
TEST_1748,118.34034527214621
TEST_1749,175.15116842278906
TEST_1750,13.702137143602082
TEST_1751,10.840036808145296
TEST_1752,170.15988267030846
TEST_1753,183.93077168848518
TEST_1754,81.36270668045202
TEST_1755,34.65945163200961
TEST_1756,139.76554653671008
TEST_1757,116.04010943096641
TEST_1758,137.2630173493177
TEST_1759,7.869700272300997
TEST_1760,181.9467834328984
TEST_1761,158.9378093144191
TEST_1762,55.183241268353505
TEST_1763,161.55398743602785
TEST_1764,124.55420312002369
TEST_1765,97.89167321419237
TEST_1766,12.524991075310044
TEST_1767,20.816179926908216
TEST_1768,192.6953322067216
TEST_1769,17.05030538181215
TEST_1770,44.95142105843587
TEST_1771,144.98367119633812
TEST_1772,104.54879555449688
TEST_1773,160.04859047283665
TEST_1774,4.09879674012943
TEST_1775,122.0765728272435
TEST_1776,181.16332567745167
TEST_1777,49.96639230461056
TEST_1778,182.04773389579393
TEST_1779,49.839894174639255
TEST_1780,8.63091503778233
TEST_1781,21.103174897533037
TEST_1782,47.335951102998436
TEST_1783,178.79517239901514
TEST_1784,95.16824218284876
TEST_1785,23.928013343054918
TEST_1786,80.59848304686176
TEST_1787,12.377103221093655
TEST_1788,174.90867670729514
TEST_1789,209.03244903598468
TEST_1790,78.8347755551285
TEST_1791,33.30633594960225
TEST_1792,168.15618179382065
TEST_1793,177.07360145026618
TEST_1794,161.7444095183874
TEST_1795,39.43996260120866
TEST_1796,54.74570238398487
TEST_1797,29.782662820144314
TEST_1798,116.06783071848963
TEST_1799,204.56162758883843
TEST_1800,23.308681679470855
TEST_1801,10.04946285677074
TEST_1802,87.36005853786352
TEST_1803,114.50788437086935
TEST_1804,4.161141422281304
TEST_1805,24.089724452137773
TEST_1806,6.898991359769522
TEST_1807,46.08720374890498
TEST_1808,13.479652250875537
TEST_1809,201.6397580603334
TEST_1810,67.29298400645037
TEST_1811,178.00814060800502
TEST_1812,21.838536893055846
TEST_1813,9.216209153284247
TEST_1814,22.243444321406304
TEST_1815,28.064056709782438
TEST_1816,30.900189394303414
TEST_1817,179.4062719147757
TEST_1818,111.18321634314992
TEST_1819,119.56475487235602
TEST_1820,156.7680506011395
TEST_1821,170.81550954054617
TEST_1822,52.78042581733735
TEST_1823,175.06876914014143
TEST_1824,260.48685091613777
TEST_1825,164.34375183920517
TEST_1826,69.20308468856948
TEST_1827,210.86960294619902
TEST_1828,20.27895911195707
TEST_1829,184.72557784512688
TEST_1830,47.556969641399505
TEST_1831,16.592127105964465
TEST_1832,26.40450747485624
TEST_1833,53.410843968124944
TEST_1834,100.10746128064652
TEST_1835,201.2904983949505
TEST_1836,20.21777949871352
TEST_1837,118.12630753140986
TEST_1838,31.387941294555024
TEST_1839,31.336730255208685
TEST_1840,78.38487640003467
TEST_1841,71.93537248879048
TEST_1842,197.57087364091768
TEST_1843,67.02212576582941
TEST_1844,10.978929995462918
TEST_1845,66.24389598683834
TEST_1846,127.17972962798997
TEST_1847,87.79454656647134
TEST_1848,187.25730313906698
TEST_1849,84.11446766499176
TEST_1850,9.113911781972542
TEST_1851,65.95846594086947
TEST_1852,168.27240172785352
TEST_1853,24.293970038194704
TEST_1854,115.14439617947741
TEST_1855,25.848317508148217
TEST_1856,46.668153399241426
TEST_1857,22.61124827680824
TEST_1858,86.28434319138934
TEST_1859,168.48628622486262
TEST_1860,106.06068765279437
TEST_1861,4.856461212142573
TEST_1862,197.78081369893303
TEST_1863,108.86970821729064
TEST_1864,40.1126831859449
TEST_1865,7.705324483183724
TEST_1866,124.81197400645055
TEST_1867,92.75134171176059
TEST_1868,12.0751751571217
TEST_1869,8.196832758779067
TEST_1870,207.46200078372007
TEST_1871,165.7362866676384
TEST_1872,178.2192271862517
TEST_1873,12.228930700307176
TEST_1874,97.53744755739743
TEST_1875,85.7427491068407
TEST_1876,29.673125580404434
TEST_1877,47.845468477673734
TEST_1878,146.8201253179418
TEST_1879,59.27918662453303
TEST_1880,177.6753609203788
TEST_1881,168.57472168873474
TEST_1882,108.7651725409267
TEST_1883,109.56906905362275
TEST_1884,86.05185912755381
TEST_1885,148.1831975178687
TEST_1886,11.371408806150244
TEST_1887,99.2738877354198
TEST_1888,210.18612082338402
TEST_1889,119.87646294114703
TEST_1890,181.84038400869832
TEST_1891,27.91529554709825
TEST_1892,113.80782060304114
TEST_1893,86.53550960606469
TEST_1894,131.59306337570854
TEST_1895,175.7481320783458
TEST_1896,54.596682186381955
TEST_1897,134.98222743466582
TEST_1898,71.14963051252846
TEST_1899,105.83016743308134
TEST_1900,215.6480599521291
TEST_1901,140.13729967950323
TEST_1902,156.97021491113728
TEST_1903,48.882576602672486
TEST_1904,13.227661475781485
TEST_1905,12.854335245742234
TEST_1906,21.29822548897906
TEST_1907,152.12793000127616
TEST_1908,25.94811453378193
TEST_1909,28.725468814828634
TEST_1910,181.88910939576775
TEST_1911,60.01612154015323
TEST_1912,15.871927547215243
TEST_1913,66.52123978258572
TEST_1914,8.955266416670526
TEST_1915,62.05276158123387
TEST_1916,139.87896742390123
TEST_1917,121.0369211016738
TEST_1918,37.74699748394289
TEST_1919,127.01508156910235
TEST_1920,80.90411933727279
TEST_1921,214.0534417053709
TEST_1922,159.60304925200927
TEST_1923,202.06669476160997
TEST_1924,159.20611514500285
TEST_1925,157.95935764804713
TEST_1926,13.025099427676393
TEST_1927,58.547560376892804
TEST_1928,20.757750632154544
TEST_1929,144.04353910903185
TEST_1930,176.46196036898633
TEST_1931,155.74526173602408
TEST_1932,163.53005657817093
TEST_1933,9.613026356824808
TEST_1934,101.04024411392149
TEST_1935,4.029290466696589
TEST_1936,107.4396593583408
TEST_1937,153.37067495272552
TEST_1938,105.76048881706737
TEST_1939,25.481929868657186
TEST_1940,151.31513285752868
TEST_1941,124.88712551643738
TEST_1942,19.01049867569994
TEST_1943,41.907670794908796
TEST_1944,125.05637551898181
TEST_1945,31.018882494364046
TEST_1946,35.39783483815396
TEST_1947,192.4659988573519
TEST_1948,19.490350124721964
TEST_1949,68.18581697634363
TEST_1950,54.58915535260352
TEST_1951,89.89188614149583
TEST_1952,192.20894919813114
TEST_1953,43.84353983506067
TEST_1954,31.472240159823908
TEST_1955,90.30083258468834
TEST_1956,237.7902778135627
TEST_1957,58.011594818249876
TEST_1958,15.907168451073844
TEST_1959,83.72426482228441
TEST_1960,53.864316153296585
TEST_1961,40.1849234305587
TEST_1962,65.48333038986188
TEST_1963,148.99850604482907
TEST_1964,17.472963346578723
TEST_1965,19.54343891142053
TEST_1966,22.850672497365625
TEST_1967,19.239601428644328
TEST_1968,201.46640320510375
TEST_1969,17.405478506553358
TEST_1970,89.92072787595328
TEST_1971,223.05535719003785
TEST_1972,25.085277681906124
TEST_1973,175.663702947338
TEST_1974,25.203984058831832
TEST_1975,9.118271578893001
TEST_1976,182.3016988672093
TEST_1977,144.61109027464218
TEST_1978,16.41220715315475
TEST_1979,62.18691522799441
TEST_1980,141.09580188381656
TEST_1981,76.03867954144178
TEST_1982,162.6638192195453
TEST_1983,210.42386157590573
TEST_1984,56.400608184742964
TEST_1985,242.29260595414797
TEST_1986,124.35048093047241
TEST_1987,10.815988011773882
TEST_1988,36.316181034515104
TEST_1989,73.56007404653651
TEST_1990,87.80029986262194
TEST_1991,31.27185177762951
TEST_1992,34.24870931729019
TEST_1993,31.09308415414998
TEST_1994,49.72251779434466
TEST_1995,172.7767496975866
TEST_1996,138.92150221997215
TEST_1997,131.47827025487308
TEST_1998,87.31938417919622
TEST_1999,130.76011048516136
TEST_2000,20.70038067424318
TEST_2001,163.95588158221435
TEST_2002,80.23312594212989
TEST_2003,46.89934674600587
TEST_2004,31.568066277974392
TEST_2005,158.55096851198243
TEST_2006,9.782703497601709
TEST_2007,21.619527243888765
TEST_2008,198.1483053353371
TEST_2009,152.19560006112889
TEST_2010,59.90568455041601
TEST_2011,244.9548952763172
TEST_2012,177.1559401907358
TEST_2013,53.53118877485295
TEST_2014,49.24448388045892
TEST_2015,96.07815925494741
TEST_2016,165.94213629088242
TEST_2017,158.56756295701973
TEST_2018,48.09437482123634
TEST_2019,82.60624507948458
TEST_2020,91.8237635260864
TEST_2021,50.721580096651486
TEST_2022,157.4903695381207
TEST_2023,76.82628420762326
TEST_2024,29.14655736425433
TEST_2025,158.09539066704568
TEST_2026,148.64051015105258
TEST_2027,208.09815443693512
TEST_2028,76.35117706556834
TEST_2029,72.49874844588663
TEST_2030,12.970259279131067
TEST_2031,26.15172235308632
TEST_2032,72.59445434403813
TEST_2033,7.189541778569704
TEST_2034,99.45161409752694
TEST_2035,18.47221222780404
TEST_2036,3.5531438294248945
TEST_2037,78.68825175015287
TEST_2038,17.419138706889996
TEST_2039,53.66235697403939
TEST_2040,217.7483832665394
TEST_2041,4.961812115717817
TEST_2042,41.580361762994045
TEST_2043,18.5978533662873
TEST_2044,89.06358914378572
TEST_2045,95.42502072207152
TEST_2046,36.9147546539877
TEST_2047,85.2455752764292
TEST_2048,22.772340104252432
TEST_2049,246.93247413511776
TEST_2050,109.38856173529594
TEST_2051,13.089218329126888
TEST_2052,113.02069100191517
TEST_2053,22.9237359358656
TEST_2054,106.1560274861154
TEST_2055,58.00620621437134
TEST_2056,98.52102747649023
TEST_2057,139.70057617799006
TEST_2058,103.5863581457534
TEST_2059,142.5211393934339
TEST_2060,37.14795492709036
TEST_2061,163.38183828130875
TEST_2062,214.76849114697623
TEST_2063,178.17362861544336
TEST_2064,163.732734654218
TEST_2065,26.64421987567402
TEST_2066,30.70968259221514
TEST_2067,73.60583134517883
TEST_2068,34.31305917168729
TEST_2069,135.83528550968768
TEST_2070,49.354654738658596
TEST_2071,110.96398259497437
TEST_2072,124.2124902335193
TEST_2073,81.5135992487065
TEST_2074,158.0357568872585
TEST_2075,147.65384643882936
TEST_2076,76.44943532414688
TEST_2077,102.33303220350493
TEST_2078,73.52531994306182
TEST_2079,156.61694019654644
TEST_2080,101.65704393029344
TEST_2081,82.29101387385103
TEST_2082,78.77582049373765
TEST_2083,53.25944576453557
TEST_2084,113.06669072821435
TEST_2085,209.29802165237388
TEST_2086,177.73821788653436
TEST_2087,19.675438549584296
TEST_2088,33.29922134140294
TEST_2089,19.243931091451238
TEST_2090,115.99529969263281
TEST_2091,29.078595955291977
TEST_2092,6.570071626766948
TEST_2093,235.20461791510021
TEST_2094,86.00687639722031
TEST_2095,21.80052819600218
TEST_2096,95.65626813877628
TEST_2097,85.33857421697664
TEST_2098,34.07192124089899
TEST_2099,12.696103636998096
TEST_2100,70.46915838333183
TEST_2101,77.60760998467543
TEST_2102,11.588741903217393
TEST_2103,48.97066302472722
TEST_2104,18.92560225701643
TEST_2105,206.60421609907846
TEST_2106,3.7392761980276803
TEST_2107,121.18357487397364
TEST_2108,112.25320567566197
TEST_2109,32.40260500898846
TEST_2110,89.50720671748489
TEST_2111,12.907180237948133
TEST_2112,176.12193536866397
TEST_2113,71.95974590999657
TEST_2114,38.25854849101818
TEST_2115,100.70080016074706
TEST_2116,191.52533876669065
TEST_2117,212.0056118196417
TEST_2118,31.219733849866696
TEST_2119,107.30533611030961
TEST_2120,57.36492324630107
TEST_2121,104.68684612669804
TEST_2122,22.84313356209633
TEST_2123,43.81806818170984
TEST_2124,154.85401469462417
TEST_2125,114.39455253272597
TEST_2126,55.6873131475438
TEST_2127,107.79597579348294
TEST_2128,33.19381270161634
TEST_2129,2.154559964435046
TEST_2130,153.01649434585977
TEST_2131,237.82561314801944
TEST_2132,68.5596075757527
TEST_2133,14.386211124661436
TEST_2134,5.697517775228907
TEST_2135,109.45530692629893
TEST_2136,251.50949443300624
TEST_2137,78.58190713678135
TEST_2138,126.5455626243565
TEST_2139,4.236586511772196
TEST_2140,73.49013034418579
TEST_2141,71.3261441703458
TEST_2142,2.2385325778930443
TEST_2143,14.471293917914885
TEST_2144,65.05329956504669
TEST_2145,184.79094733859472
TEST_2146,94.60622890218539
TEST_2147,206.25856031081278
TEST_2148,87.34285594114488
TEST_2149,5.064060898139732
TEST_2150,227.23212604106834
TEST_2151,142.93196547069047
TEST_2152,220.57907493878216
TEST_2153,22.667158368403417
TEST_2154,52.591601671640746
TEST_2155,197.34918025935636
TEST_2156,5.3246553256728095
TEST_2157,149.83562227404315
TEST_2158,11.277561079447757
TEST_2159,134.3242401713016
TEST_2160,52.921096724322766
TEST_2161,146.62681609844157
TEST_2162,88.04379098006856
TEST_2163,40.665377421029845
TEST_2164,26.921553341272872
TEST_2165,69.46971725006506
TEST_2166,69.88000296833306
TEST_2167,72.97167080050535
TEST_2168,11.014329361747334
TEST_2169,48.31539282758074
TEST_2170,155.21189670793166
TEST_2171,217.13888519187407
TEST_2172,11.27589479155462
TEST_2173,103.5908706776803
TEST_2174,157.13404334466003
TEST_2175,35.85361673807575
TEST_2176,24.650398547407235
TEST_2177,93.42670385946293
TEST_2178,169.90444576024652
TEST_2179,121.6717375246139
TEST_2180,5.376604104888132
TEST_2181,99.94860269950671
TEST_2182,102.81714282981319
TEST_2183,98.49047429832696
TEST_2184,9.2323459530075
TEST_2185,147.47476369963732
TEST_2186,202.0971520101742
TEST_2187,4.911490987587193
TEST_2188,68.49966133272672
TEST_2189,165.7027075695691
TEST_2190,94.7001410735403
TEST_2191,192.8450363023004
TEST_2192,154.6561963183953
TEST_2193,14.916034007576751
TEST_2194,134.82770547692843
TEST_2195,27.07205192040944
TEST_2196,116.57723662133117
TEST_2197,151.30720001762333
TEST_2198,93.22702674880728
TEST_2199,139.86019001138342
TEST_2200,31.65470563105649
TEST_2201,114.59978060315315
TEST_2202,171.06198330930425
TEST_2203,111.18166881818576
TEST_2204,17.732348387417257
TEST_2205,107.5981275686081
TEST_2206,212.72130034751862
TEST_2207,156.26850117740244
TEST_2208,59.72599368748469
TEST_2209,71.49843648270515
TEST_2210,87.90346420986737
TEST_2211,52.33753614787165
TEST_2212,53.901072947350016
TEST_2213,146.26154479719378
TEST_2214,126.104949536888
TEST_2215,132.02296189861772
TEST_2216,58.4572106516954
TEST_2217,63.29377585720532
TEST_2218,164.82130580712996
TEST_2219,17.438371626734256
TEST_2220,160.6163294011652
TEST_2221,126.4902314923368
TEST_2222,119.78717976272186
TEST_2223,38.37504411263813
TEST_2224,48.9152901534726
TEST_2225,20.822707582305775
TEST_2226,64.36364776475942
TEST_2227,47.90968013149381
TEST_2228,174.2598472050155
TEST_2229,8.628978339982133
TEST_2230,120.48846846899846
TEST_2231,66.93381734328625
TEST_2232,178.80841035268946
TEST_2233,105.3634564209791
TEST_2234,42.58765783380859
TEST_2235,65.5493570780336
TEST_2236,120.12141383791445
TEST_2237,109.50995558455439
TEST_2238,161.01964020373902
TEST_2239,199.78713779105294
TEST_2240,61.342230958731186
TEST_2241,82.91354908806069
TEST_2242,68.87527662286028
TEST_2243,48.86964237813987
TEST_2244,77.35654159720016
TEST_2245,43.5555944637733
TEST_2246,13.13660066697117
TEST_2247,127.23214623366654
TEST_2248,162.42994682943976
TEST_2249,30.958349199840388
TEST_2250,145.49366556301308
TEST_2251,146.46406478497747
TEST_2252,127.63751302607857
TEST_2253,216.5759526356723
TEST_2254,19.242471898524325
TEST_2255,11.823793121431116
TEST_2256,16.06725687122966
TEST_2257,23.33757395227918
TEST_2258,94.97620049395054
TEST_2259,92.02260902518768
TEST_2260,188.88100922188457
TEST_2261,37.294778586376246
TEST_2262,130.09403303382277
TEST_2263,17.403793179089288
TEST_2264,46.74927586586446
TEST_2265,16.42970336537937
TEST_2266,124.39624601077129
TEST_2267,5.597592021346286
TEST_2268,197.61273402496508
TEST_2269,20.28108860555678
TEST_2270,108.96514283924618
TEST_2271,211.8118654466623
TEST_2272,12.858904367910528
TEST_2273,96.71354799520944
TEST_2274,154.72414755887198
TEST_2275,57.61544090206406
TEST_2276,124.73768158807943
TEST_2277,188.6491319141604
TEST_2278,142.17646052983832
TEST_2279,86.09097232371435
TEST_2280,185.6696971534427
TEST_2281,190.50071486007377
TEST_2282,37.08755835649537
TEST_2283,66.60065037919769
TEST_2284,55.02518346706914
TEST_2285,90.89956354514011
TEST_2286,64.54157064507855
TEST_2287,181.65790400719283
TEST_2288,182.76770368802002
TEST_2289,99.54511380690414
TEST_2290,20.40422224373426
TEST_2291,47.73119010945065
TEST_2292,107.24125741309784
TEST_2293,54.70927046627611
TEST_2294,181.61762354499828
TEST_2295,21.927801003866236
TEST_2296,195.86010387209805
TEST_2297,40.22386352683164
TEST_2298,196.58831278157962
TEST_2299,3.8616726039901015
TEST_2300,54.0981321264519
TEST_2301,29.39275223389363
TEST_2302,136.80060415285018
TEST_2303,160.33215066101005
TEST_2304,42.25380276751968
TEST_2305,47.30197578651738
TEST_2306,171.91311492370534
TEST_2307,82.77223089764894
TEST_2308,152.3718823043915
TEST_2309,29.694827703617534
TEST_2310,30.183904447182286
TEST_2311,126.4356495812684
TEST_2312,169.10390386377512
TEST_2313,55.5079174319936
TEST_2314,34.24689289631349
TEST_2315,173.1635554045569
TEST_2316,28.116484110257733
TEST_2317,204.36898199330503
TEST_2318,112.88934650169557
TEST_2319,21.519257132146812
TEST_2320,156.27206808667864
TEST_2321,105.58844647457634
TEST_2322,139.77341031997324
TEST_2323,133.34369621535748
TEST_2324,155.51752801566266
TEST_2325,152.80325583360113
TEST_2326,58.39543549971397
TEST_2327,156.33838786763957
TEST_2328,130.06643815048258
TEST_2329,159.4097314311462
TEST_2330,14.117817358571443
TEST_2331,163.3312944918165
TEST_2332,23.973029275078613
TEST_2333,90.41286918999603
TEST_2334,12.401454744933144
TEST_2335,209.83410372313332
TEST_2336,40.92737987770752
TEST_2337,49.143738428133055
TEST_2338,99.67944335517691
TEST_2339,13.668288841805142
TEST_2340,43.77641558479894
TEST_2341,105.67049082181995
TEST_2342,94.26901792460743
TEST_2343,62.025244960006624
TEST_2344,97.04476682294353
TEST_2345,176.30890386969148
TEST_2346,20.42807374177065
TEST_2347,40.33436038717312
TEST_2348,205.46868278253604
TEST_2349,120.14620803919034
TEST_2350,105.17729882162892
TEST_2351,249.7030515454351
TEST_2352,134.7205544192203
TEST_2353,158.2105036003092
TEST_2354,181.03241895494767
TEST_2355,16.90644485437391
TEST_2356,122.44278248919679
TEST_2357,54.34320809256579
TEST_2358,2.3282757517434747
TEST_2359,24.083893502352208
TEST_2360,22.289629426151436
TEST_2361,177.05012237599703
TEST_2362,28.05531377057204
TEST_2363,20.183330798218442
TEST_2364,166.32612576506259
TEST_2365,23.05950500269319
TEST_2366,102.64849100619655
TEST_2367,222.635102587691
TEST_2368,227.218084447762
TEST_2369,109.41531867143821
TEST_2370,96.32317173332711
TEST_2371,157.75692566435896
TEST_2372,151.84290809076484
TEST_2373,90.95264530376252
TEST_2374,20.94274836549663
TEST_2375,47.43119850363868
TEST_2376,16.90104188554388
TEST_2377,20.740901213812997
TEST_2378,11.135785067419366
TEST_2379,15.405445424598062
TEST_2380,16.419796643843444
TEST_2381,171.17262431284905
TEST_2382,49.54879584970602
TEST_2383,12.980142841604977
TEST_2384,169.7482295046869
TEST_2385,74.66055218007277
TEST_2386,52.02063316224202
TEST_2387,171.85725912315505
TEST_2388,140.7355345056828
TEST_2389,148.6436010446202
TEST_2390,67.25286573371699
TEST_2391,65.70249989698706
TEST_2392,9.91915868780988
TEST_2393,187.09551905531535
TEST_2394,145.97112541467683
TEST_2395,111.28957058198925
TEST_2396,32.53486336167758
TEST_2397,89.90016403079333
TEST_2398,27.286260465100757
TEST_2399,84.53952256379002
TEST_2400,148.59364192103496
TEST_2401,89.70527551916855
TEST_2402,24.34192404074705
TEST_2403,178.17923320135796
TEST_2404,4.344303591510069
TEST_2405,167.08398387441528
TEST_2406,61.15929900094257
TEST_2407,65.20252798350104
TEST_2408,62.20840159387179
TEST_2409,197.01042974925517
TEST_2410,18.271971273042578
TEST_2411,134.06699900925312
TEST_2412,183.24265556377188
TEST_2413,10.157318784271663
TEST_2414,177.31811332589396
TEST_2415,14.537699115144466
TEST_2416,49.48900563597383
TEST_2417,151.22728418573865
TEST_2418,17.44872253434422
TEST_2419,98.37605306200064
TEST_2420,98.5082376291936
TEST_2421,127.17866628744623
TEST_2422,27.208295130703743
TEST_2423,115.93345366815817
TEST_2424,34.23631878088178
TEST_2425,111.8537688753828
TEST_2426,14.251668274825636
TEST_2427,117.88171151460928
TEST_2428,9.517313608235987
TEST_2429,4.390737580326461
TEST_2430,140.08781244583702
TEST_2431,154.96566788410038
TEST_2432,180.29793396173326
TEST_2433,76.23690921976747
TEST_2434,63.310654656543875
TEST_2435,64.16197705811295
TEST_2436,12.661922912171654
TEST_2437,158.81979020123018
TEST_2438,192.24496642045622
TEST_2439,39.41934114242855
TEST_2440,132.35554630131196
TEST_2441,10.32021968951867
TEST_2442,29.468706950459847
TEST_2443,115.75443423714711
TEST_2444,107.58449184376389
TEST_2445,7.922281363159578
TEST_2446,47.786952862595584
TEST_2447,97.44996770978852
TEST_2448,105.38658099143593
TEST_2449,87.66780259775419
TEST_2450,115.48901545317645
TEST_2451,36.259381973914856
TEST_2452,15.252267032557597
TEST_2453,90.05395341200732
TEST_2454,191.66442991946582
TEST_2455,125.81861131051694
TEST_2456,9.575699241963049
TEST_2457,259.3950381225243
TEST_2458,149.65799127076028
TEST_2459,98.16800655265497
TEST_2460,265.5030826702846
TEST_2461,55.901225638248874
TEST_2462,171.0211567168371
TEST_2463,42.04904844491737
TEST_2464,136.75476349590988
TEST_2465,107.65901179423678
TEST_2466,27.19564967441689
TEST_2467,98.19784509468812
TEST_2468,3.6957860825928446
TEST_2469,12.410401724892834
TEST_2470,195.134510745958
TEST_2471,239.54407139159247
TEST_2472,29.04811002602335
TEST_2473,96.16755995314729
TEST_2474,68.02789471441619
TEST_2475,139.90812132822296
TEST_2476,14.25866172106165
TEST_2477,111.08450537154438
TEST_2478,91.2584896936256
TEST_2479,68.27069415244694
TEST_2480,114.32457217384592
TEST_2481,227.5149632497578
TEST_2482,30.549448316855393
TEST_2483,17.453066205840752
TEST_2484,66.62548447473074
TEST_2485,51.456224269437584
TEST_2486,104.73079571286287
TEST_2487,204.74821475226074
TEST_2488,108.68038613190667
TEST_2489,2.7600382245306445
TEST_2490,29.969165234336728
TEST_2491,73.70532227926293
TEST_2492,9.818687804090331
TEST_2493,59.41930597732711
TEST_2494,228.33510634193857
TEST_2495,2.0018547047969593
TEST_2496,59.71924678974079
TEST_2497,42.001621195036314
TEST_2498,148.65909164279125
TEST_2499,198.26587780364284
TEST_2500,59.67144849621111
TEST_2501,86.42422222410114
TEST_2502,156.86556098309438
TEST_2503,76.78731622513916
TEST_2504,127.1149405590269
TEST_2505,154.99814442075652
TEST_2506,144.08064829477604
TEST_2507,24.7717568791305
TEST_2508,116.51930353280632
TEST_2509,32.294329715972914
TEST_2510,76.27505027060957
TEST_2511,48.9118229269321
TEST_2512,206.38773533529857
TEST_2513,223.11635730422907
TEST_2514,12.52500742078437
TEST_2515,248.56503654346128
TEST_2516,64.20668350918389
TEST_2517,54.32691679957048
TEST_2518,77.05846143709742
TEST_2519,49.89423685378616
TEST_2520,82.34477934074411
TEST_2521,16.51522518508131
TEST_2522,48.326129481988616
TEST_2523,29.09023608079948
TEST_2524,76.43462503860553
TEST_2525,35.99900587485632
TEST_2526,22.218181687991308
TEST_2527,33.25500858914324
TEST_2528,168.19286660422534
TEST_2529,14.678465118255072
TEST_2530,41.58450582855374
TEST_2531,45.748982076277315
TEST_2532,164.94324458803266
TEST_2533,6.14776666193016
TEST_2534,136.1266757492419
TEST_2535,112.35661685758741
TEST_2536,87.83398626086287
TEST_2537,82.56981963592085
TEST_2538,171.89548940682656
TEST_2539,21.670845571159617
TEST_2540,44.436944025700534
TEST_2541,61.3963366289956
TEST_2542,44.11003346880404
TEST_2543,112.9202854858247
TEST_2544,31.51041304489752
TEST_2545,108.22522763864797
TEST_2546,2.667107359618152
TEST_2547,45.16342103615318
TEST_2548,37.40291733727801
TEST_2549,36.30337790102042
TEST_2550,23.189818577851238
TEST_2551,50.87190599931221
TEST_2552,158.2374935071498
TEST_2553,198.4810813331213
TEST_2554,86.35990360641053
TEST_2555,18.262357398214508
TEST_2556,171.94681005342753
TEST_2557,32.3181860909319
TEST_2558,50.74507561297458
TEST_2559,81.45831051361488
TEST_2560,153.1201931670046
TEST_2561,49.2954329736102
TEST_2562,100.86758793235573
TEST_2563,120.00824457788929
TEST_2564,199.8084188662956
TEST_2565,133.5106694313136
TEST_2566,168.39164101310763
TEST_2567,40.00828533327463
TEST_2568,194.45695424958495
TEST_2569,104.4894345783901
TEST_2570,57.59024938431693
TEST_2571,125.87022387509035
TEST_2572,88.89378992024372
TEST_2573,104.149688467094
TEST_2574,74.07729876379736
TEST_2575,113.98286811809578
TEST_2576,48.918268396336494
TEST_2577,157.01479721235611
TEST_2578,5.348620286627564
TEST_2579,136.1985942252567
TEST_2580,217.97064012348417
TEST_2581,83.91468109838411
TEST_2582,138.12675527823995
TEST_2583,48.34470518075396
TEST_2584,31.456455259484635
TEST_2585,46.65382565853708
TEST_2586,99.60909347475655
TEST_2587,16.638077550753675
TEST_2588,136.85149429537717
TEST_2589,46.339302542530916
TEST_2590,81.03356254514725
TEST_2591,101.91586935765783
TEST_2592,24.840319083153442
TEST_2593,26.035406504215363
TEST_2594,34.77542333770019
TEST_2595,102.11988134310751
TEST_2596,94.24434015740236
TEST_2597,46.62134792438509
TEST_2598,29.361295981697083
TEST_2599,105.47239684049981
TEST_2600,69.5614157931453
TEST_2601,78.20849230242058
TEST_2602,200.90951061083481
TEST_2603,209.64881949733967
TEST_2604,55.278098551029416
TEST_2605,129.0893989777433
TEST_2606,25.259238793721348
TEST_2607,133.98091664490715
TEST_2608,156.91028439628283
TEST_2609,209.82210547469478
TEST_2610,165.53425784216088
TEST_2611,68.32678112924381
TEST_2612,100.17723278134302
TEST_2613,13.505335989214355
TEST_2614,23.696094894433816
TEST_2615,103.15403311112746
TEST_2616,17.862834368042645
TEST_2617,136.71331331524755
TEST_2618,179.38157033314482
TEST_2619,32.629473134099534
TEST_2620,146.67458531502555
TEST_2621,23.728557732471042
TEST_2622,185.66613995762881
TEST_2623,105.99162461688458
TEST_2624,107.97173487401162
TEST_2625,9.46508760614096
TEST_2626,31.41709919736944
TEST_2627,106.66145140205235
TEST_2628,195.30246576706756
TEST_2629,17.705986020659562
TEST_2630,6.633942781686162
