ID,Calories_Burned
TEST_1855,6.078257316683448
TEST_1856,6.0781553144151985
TEST_1857,6.078279352726895
TEST_1858,6.078029992644588
TEST_1859,6.077769787520083
TEST_1860,8.49525906623603
TEST_1861,8.497381690044676
TEST_1862,8.494747160801126
TEST_1863,8.496105445413377
TEST_1864,8.496721675008303
TEST_1865,6.078365294011746
TEST_1866,8.495478852146789
TEST_1867,8.495677121528388
TEST_1868,8.497329752748556
TEST_1869,8.497166780293355
TEST_1870,8.49476235267366
TEST_1871,8.49517018243705
TEST_1872,6.077840896430644
TEST_1873,8.497216033723362
TEST_1874,8.49557747447352
TEST_1875,8.496202698920115
TEST_1876,6.0782519141339435
TEST_1877,6.07819024055425
TEST_1878,6.0778422489693185
TEST_1879,6.078142534226572
TEST_1880,6.077770728817995
TEST_1881,6.077790670289687
TEST_1882,6.0779431221562845
TEST_1883,6.077973494184334
TEST_1884,8.495978323589043
TEST_1885,8.49537192779735
TEST_1886,8.497273414050596
TEST_1887,8.495555595892256
TEST_1888,8.494563137081968
TEST_1889,6.077890859894978
TEST_1890,8.4951514549075
TEST_1891,8.49680440783004
TEST_1892,6.077920258803715
TEST_1893,8.49610343024051
TEST_1894,8.49506075831232
TEST_1895,6.077757526121786
TEST_1896,8.495989704278145
TEST_1897,8.495370394770362
TEST_1898,8.495867329742396
TEST_1899,6.077921539515955
TEST_1900,6.077706733718514
TEST_1901,6.077855480987637
TEST_1902,8.494647130628891
TEST_1903,8.496602045929194
TEST_1904,6.078335025224078
TEST_1905,8.497001933640604
TEST_1906,8.496907559870579
TEST_1907,8.494740150119014
TEST_1908,8.496805741060598
TEST_1909,6.078248845667986
TEST_1910,6.077777815125955
TEST_1911,6.078098363585013
TEST_1912,6.078325107670025
TEST_1913,6.078123532035534
TEST_1914,8.497410006346854
TEST_1915,6.078109643762218
TEST_1916,6.077960957942196
TEST_1917,6.077858222241048
TEST_1918,8.496602321146383
TEST_1919,8.49507187251129
TEST_1920,8.495996455734257
TEST_1921,8.494967341973279
TEST_1922,6.077812507486669
TEST_1923,8.494682873567399
TEST_1924,6.077816142787924
TEST_1925,8.494853183606665
TEST_1926,6.0783594511831325
TEST_1927,8.496109234949472
TEST_1928,8.497123186020872
TEST_1929,6.077931343430464
TEST_1930,6.077764942159774
TEST_1931,6.077854502826085
TEST_1932,6.077813542882723
TEST_1933,6.078388332567556
TEST_1934,6.078008525999394
TEST_1935,8.497340342590178
TEST_1936,8.495485147213458
TEST_1937,8.495719445719715
TEST_1938,6.077987295209823
TEST_1939,6.078227413905552
TEST_1940,6.077875965496787
TEST_1941,8.495579143358555
TEST_1942,8.497224607684075
TEST_1943,6.0782125096448
TEST_1944,6.077943650438101
TEST_1945,8.49690561732723
TEST_1946,6.078218845970696
TEST_1947,8.4949570803401
TEST_1948,8.496892157247657
TEST_1949,6.078092442867273
TEST_1950,6.078123948875145
TEST_1951,6.07796216045972
TEST_1952,8.494978241118588
TEST_1953,8.496476580494345
TEST_1954,6.078248583269669
TEST_1955,6.077953319996595
TEST_1956,8.494771515481716
TEST_1957,8.496225097290335
TEST_1958,6.078338083034396
TEST_1959,8.496008033471298
TEST_1960,6.07814342428901
TEST_1961,6.07825155446335
TEST_1962,8.496289715852981
TEST_1963,6.077887312265375
TEST_1964,6.07826655989993
TEST_1965,6.07828524919023
TEST_1966,8.496893393935352
TEST_1967,6.078288472053828
TEST_1968,6.0777236053272645
TEST_1969,6.078311942077562
TEST_1970,6.078003684886426
TEST_1971,6.077732979118082
TEST_1972,6.07831469818484
TEST_1973,6.077715140920191
TEST_1974,8.496807615616945
TEST_1975,8.497212838657106
TEST_1976,6.077755686110322
TEST_1977,6.077866241006632
TEST_1978,6.078329272831979
TEST_1979,6.078137846548998
TEST_1980,8.495044910138859
TEST_1981,8.495871609146889
TEST_1982,6.077838246321335
TEST_1983,8.494854978568583
TEST_1984,8.495890164968387
TEST_1985,8.495002255841428
TEST_1986,8.495150300482237
TEST_1987,6.078361967700403
TEST_1988,6.078276858197569
TEST_1989,6.078076380403218
TEST_1990,6.077992092503337
TEST_1991,6.078193620878665
TEST_1992,6.078216898958999
TEST_1993,6.078269784564327
TEST_1994,8.496593410608511
TEST_1995,6.077707615620966
TEST_1996,6.077820778002206
TEST_1997,8.495376226319877
TEST_1998,6.078006776731854
TEST_1999,6.077905175679916
TEST_2000,8.49710125223146
TEST_2001,6.077849821444033
TEST_2002,6.078006331596043
TEST_2003,6.0782043434919615
TEST_2004,8.496706575291228
TEST_2005,6.077835103418693
TEST_2006,8.496889593933702
TEST_2007,8.49709855755782
TEST_2008,8.495188916009283
TEST_2009,6.077860993722425
TEST_2010,6.078122870827428
TEST_2011,8.494883076622045
TEST_2012,8.494633143854116
TEST_2013,6.078126054278982
TEST_2014,6.07820310869829
TEST_2015,6.077880481016109
TEST_2016,8.494956049573375
TEST_2017,6.0778255431596335
TEST_2018,8.49606939717296
TEST_2019,6.07806936646557
TEST_2020,8.49558406213282
TEST_2021,8.49639872792477
TEST_2022,8.495087145418438
TEST_2023,8.495758884883799
TEST_2024,6.078276512049342
TEST_2025,6.077813567688281
TEST_2026,6.077797758016459
TEST_2027,8.495001990287165
TEST_2028,6.078037286217295
TEST_2029,8.49638186009497
TEST_2030,8.496984661870556
TEST_2031,6.078253585197672
TEST_2032,8.495798497350734
TEST_2033,6.078383173015027
TEST_2034,8.495759948286377
TEST_2035,6.078278992736159
TEST_2036,6.078399340734904
TEST_2037,6.078116172582668
TEST_2038,6.078322963070605
TEST_2039,8.496580702073516
TEST_2040,8.494995904683492
TEST_2041,8.497314140098297
TEST_2042,6.0782358264841605
TEST_2043,6.078321721157408
TEST_2044,8.49588680365514
TEST_2045,6.077982760032683
TEST_2046,8.496690448560912
TEST_2047,6.078083365806378
TEST_2048,8.497087347860997
TEST_2049,8.494582062227892
TEST_2050,6.078006104244196
TEST_2051,6.078344264851694
TEST_2052,6.077894837950225
TEST_2053,6.078281497111675
TEST_2054,8.495361847628828
TEST_2055,6.078148505430363
TEST_2056,8.495869958289404
TEST_2057,8.495370142220054
TEST_2058,8.496091701535079
TEST_2059,6.077902656254082
TEST_2060,8.496581331708512
TEST_2061,8.495172530192576
TEST_2062,8.494652520377713
TEST_2063,8.494777351990251
TEST_2064,8.495166159347718
TEST_2065,6.078286262552865
TEST_2066,6.078204878487668
TEST_2067,8.495989071673193
TEST_2068,6.078217173781013
TEST_2069,8.495161098328936
TEST_2070,6.078117544846464
TEST_2071,6.077994542136366
TEST_2072,6.0779105494566465
TEST_2073,8.496301749031772
TEST_2074,6.077790050072508
TEST_2075,6.077874518361568
TEST_2076,6.078067371892757
TEST_2077,6.078041243896223
TEST_2078,8.496092407227934
TEST_2079,8.49506817551628
TEST_2080,6.077951071356438
TEST_2081,8.495665391154944
TEST_2082,6.078104043561325
TEST_2083,6.078128217290214
TEST_2084,8.495906798919805
TEST_2085,8.494866609551991
TEST_2086,6.0778098827831855
TEST_2087,6.078285507715918
TEST_2088,6.078213479488113
TEST_2089,8.496387549512747
TEST_2090,8.495270127452386
TEST_2091,6.078268759078128
TEST_2092,6.0783775805593905
TEST_2093,8.49465934814907
TEST_2094,8.49599575765751
TEST_2095,6.078365105338889
TEST_2096,6.078010399041887
TEST_2097,8.496092371341547
TEST_2098,8.496802270335593
TEST_2099,8.497087324567474
TEST_2100,8.496388503858725
TEST_2101,8.49619272033624
TEST_2102,8.49710225228182
TEST_2103,8.496734390213078
TEST_2104,8.497147411719652
TEST_2105,8.494582895866643
TEST_2106,6.0784009898507065
TEST_2107,6.077980037016459
TEST_2108,8.495791859775181
TEST_2109,8.49671277217567
TEST_2110,8.496311621774112
TEST_2111,8.49690017933608
TEST_2112,6.077794632916266
TEST_2113,8.496604679022312
TEST_2114,8.496926810556943
TEST_2115,6.07789058774506
TEST_2116,8.495208177163022
TEST_2117,8.49484787243
TEST_2118,8.496907322056359
TEST_2119,6.0779191510191595
TEST_2120,8.49631383031101
TEST_2121,6.077939818862433
TEST_2122,6.078269568959513
TEST_2123,6.078167721054342
TEST_2124,8.495271769186274
TEST_2125,8.495772860297166
TEST_2126,6.078163171259803
TEST_2127,8.495588327079986
TEST_2128,8.496814627339063
TEST_2129,8.497417328163465
TEST_2130,8.4950719491967
TEST_2131,8.494670345566192
TEST_2132,8.496481092404338
TEST_2133,6.078344598865442
TEST_2134,8.497299925315929
TEST_2135,6.077993003505981
TEST_2136,8.494988435342748
TEST_2137,8.496204586940621
TEST_2138,8.495452216715876
TEST_2139,8.497549394615817
TEST_2140,8.495873619116082
TEST_2141,8.496069677639753
TEST_2142,8.49752541289763
TEST_2143,6.078328798692382
TEST_2144,6.07809993868068
TEST_2145,8.494662860537574
TEST_2146,8.495656526629773
TEST_2147,6.077729504901072
TEST_2148,8.49568484144811
TEST_2149,8.497294522992888
TEST_2150,8.49477845509955
TEST_2151,8.49528774156397
TEST_2152,8.494872679533273
TEST_2153,6.07825364162818
TEST_2154,6.078198823379353
TEST_2155,8.494887687818391
TEST_2156,8.497397228423324
TEST_2157,8.495282452153333
TEST_2158,6.078368813914494
TEST_2159,8.495388857850685
TEST_2160,8.496183767469574
TEST_2161,6.0778547041045385
TEST_2162,6.0780302065868455
TEST_2163,8.495967976200973
TEST_2164,8.496933569267185
TEST_2165,6.078125013977115
TEST_2166,6.078110377147823
TEST_2167,6.078104061500198
TEST_2168,6.078338492548937
TEST_2169,6.078139044484487
TEST_2170,6.077767639102603
TEST_2171,8.494772037292478
TEST_2172,6.078369428776568
TEST_2173,8.4959931769572
TEST_2174,6.077811855364416
TEST_2175,8.496508154526964
TEST_2176,8.497039394822878
TEST_2177,8.495890639012032
TEST_2178,6.077854666949861
TEST_2179,8.495664549928279
TEST_2180,8.497529184258383
TEST_2181,8.496235558883654
TEST_2182,6.077995432942771
TEST_2183,6.078020093787927
TEST_2184,8.497322507348144
TEST_2185,8.494968773534765
TEST_2186,6.07772387838304
TEST_2187,6.078402212100627
TEST_2188,8.495566001231055
TEST_2189,8.495377869174717
TEST_2190,8.49557200580557
TEST_2191,6.077760787697116
TEST_2192,8.495357126289491
TEST_2193,8.497331295401636
TEST_2194,6.077910127885843
TEST_2195,6.0782797836855025
TEST_2196,6.077897563443912
TEST_2197,6.077864110593509
TEST_2198,8.495697870138883
TEST_2199,8.495584564686851
TEST_2200,6.078265126570841
TEST_2201,6.077907944734761
TEST_2202,6.0778080581967515
TEST_2203,8.495790558151384
TEST_2204,8.496997359372926
TEST_2205,8.49556373631549
TEST_2206,8.49484335842726
TEST_2207,6.077897056004076
TEST_2208,8.495793458655953
TEST_2209,6.078096948305756
TEST_2210,8.495954506741327
TEST_2211,6.07815074874452
TEST_2212,8.49617035385927
TEST_2213,8.495596240904888
TEST_2214,6.077937446058058
TEST_2215,8.495487567678992
TEST_2216,6.078110319145708
TEST_2217,8.495774751039335
TEST_2218,8.494659269003932
TEST_2219,6.078355949528486
TEST_2220,8.495591432601941
TEST_2221,8.49565462434748
TEST_2222,8.495493755708594
TEST_2223,8.496719995426702
TEST_2224,6.078184992371462
TEST_2225,8.497001850777451
TEST_2226,8.496175173192569
TEST_2227,8.496684856150296
TEST_2228,6.077758946283211
TEST_2229,8.4972286445809
TEST_2230,8.495461671523117
TEST_2231,6.078140946563508
TEST_2232,6.077782187161574
TEST_2233,8.495476548210263
TEST_2234,8.496921965206639
TEST_2235,6.078157258858482
TEST_2236,8.495272844843385
TEST_2237,6.077984626266698
TEST_2238,8.494823600823565
TEST_2239,8.494865557793673
TEST_2240,6.078065627079923
TEST_2241,8.495982094545525
TEST_2242,6.078086386851282
TEST_2243,6.078178466730606
TEST_2244,6.078080597850203
TEST_2245,8.496722952122127
TEST_2246,6.078314933965885
TEST_2247,8.4952757343126
TEST_2248,6.077868252779808
TEST_2249,6.078301179359187
TEST_2250,6.077941404651938
TEST_2251,6.077880883687612
TEST_2252,6.07789451559438
TEST_2253,6.077740207119859
TEST_2254,6.0783412519322155
TEST_2255,8.497206420575822
TEST_2256,6.078332747296372
TEST_2257,8.496989975050838
TEST_2258,8.495355858661696
TEST_2259,6.078007857537159
TEST_2260,6.077739707277942
TEST_2261,6.078218535760243
TEST_2262,8.495490061931832
TEST_2263,8.497199443290356
TEST_2264,8.495982049304075
TEST_2265,6.078363926233578
TEST_2266,6.077949804574018
TEST_2267,6.078378919861279
TEST_2268,6.077799877180951
TEST_2269,6.0783304826563835
TEST_2270,8.49589787191826
TEST_2271,8.494872009594928
TEST_2272,6.078343395394768
TEST_2273,8.49578229818053
TEST_2274,6.0777923545574595
TEST_2275,6.078162721145418
TEST_2276,8.495066023666368
TEST_2277,8.494669905785486
TEST_2278,6.0779428499008645
TEST_2279,8.495550475504388
TEST_2280,6.077812616076699
TEST_2281,8.494987903567107
TEST_2282,6.078234873368274
TEST_2283,8.496376221952687
TEST_2284,6.0781392796397995
TEST_2285,6.077986916159716
TEST_2286,6.078022019320997
TEST_2287,6.077846535372373
TEST_2288,6.077775239740731
TEST_2289,8.495895220145485
TEST_2290,8.496596820144077
TEST_2291,6.0781679994215665
TEST_2292,6.0779119620492565
TEST_2293,6.078196253232818
TEST_2294,6.077762731196344
TEST_2295,6.0783000648098096
TEST_2296,8.495171985348861
TEST_2297,6.078237624953545
TEST_2298,8.494852706506208
TEST_2299,8.497184833388928
TEST_2300,6.078153870990718
TEST_2301,6.07826028333875
TEST_2302,8.494853557690021
TEST_2303,6.077804730508433
TEST_2304,6.078255314694616
TEST_2305,6.078140901045117
TEST_2306,8.49504759107731
TEST_2307,6.078004608853007
TEST_2308,8.4948529739072
TEST_2309,8.496703115602486
TEST_2310,8.496993980850675
TEST_2311,8.495384522441327
TEST_2312,6.0778410085458745
TEST_2313,8.496407115148031
TEST_2314,8.49663123587834
TEST_2315,8.49477111742408
TEST_2316,6.078224832866908
TEST_2317,6.077755763049936
TEST_2318,6.077954291893548
TEST_2319,6.07829397716705
TEST_2320,6.07782422298078
TEST_2321,8.495673627523956
TEST_2322,8.495353898438225
TEST_2323,6.077886384158774
TEST_2324,6.077862457037554
TEST_2325,6.077823333342167
TEST_2326,8.496171307588611
TEST_2327,6.077815140255552
TEST_2328,6.077931057419846
TEST_2329,8.494832057866006
TEST_2330,8.497355332140614
TEST_2331,8.494781798607619
TEST_2332,6.078254901667606
TEST_2333,6.078049886529698
TEST_2334,6.078364146245804
TEST_2335,6.077747559203999
TEST_2336,6.0782263894616335
TEST_2337,6.078191530412369
TEST_2338,6.078022770541793
TEST_2339,6.078323715375518
TEST_2340,8.496499281258366
TEST_2341,8.496077198283729
TEST_2342,6.077990474295802
TEST_2343,8.4960694668207
TEST_2344,6.077974748461202
TEST_2345,6.077752818400768
TEST_2346,8.49678842994308
TEST_2347,8.496493476658998
TEST_2348,6.0777204895184695
TEST_2349,6.077934705792359
TEST_2350,8.495487739588953
TEST_2351,8.494663991030393
TEST_2352,8.495774416095628
TEST_2353,6.077760604590367
TEST_2354,8.494543797472488
TEST_2355,6.0783392618850485
TEST_2356,6.077910346961289
TEST_2357,8.496516152871209
TEST_2358,8.497490796097281
TEST_2359,8.496903218973785
TEST_2360,6.078252424023958
TEST_2361,6.077781380970919
TEST_2362,6.078297888156158
TEST_2363,8.497132394662913
TEST_2364,8.495060480817301
TEST_2365,8.497218151452671
TEST_2366,6.077934547023688
TEST_2367,8.494885633830563
TEST_2368,8.49498960158644
TEST_2369,6.077897469214804
TEST_2370,6.078005467705225
TEST_2371,6.077838409337346
TEST_2372,8.494886796001538
TEST_2373,6.078035875299975
TEST_2374,6.078304050402949
TEST_2375,8.496695926532539
TEST_2376,6.078300441491592
TEST_2377,8.497125628676258
TEST_2378,6.078347442848099
TEST_2379,8.497007593506169
TEST_2380,8.496977292280462
TEST_2381,6.0778746630367095
TEST_2382,8.496479234066555
TEST_2383,6.078353137292652
TEST_2384,6.077765425117832
TEST_2385,6.078029817228526
TEST_2386,8.49608371218892
TEST_2387,8.49507678842383
TEST_2388,6.077929240400408
TEST_2389,6.077766751997842
TEST_2390,6.0781141154548095
TEST_2391,6.078069803210383
TEST_2392,6.07834422615997
TEST_2393,8.494873879763418
TEST_2394,6.0778505859907455
TEST_2395,6.077935659988725
TEST_2396,8.496512998687194
TEST_2397,6.078056628486593
TEST_2398,8.49688243949322
TEST_2399,6.078020230870607
TEST_2400,8.49539321814973
TEST_2401,8.495820655170064
TEST_2402,8.496601808565174
TEST_2403,8.494638215710893
TEST_2404,6.078411290560325
TEST_2405,6.077838445518864
TEST_2406,8.496266643981471
TEST_2407,8.49622253438065
TEST_2408,6.0781172475672065
TEST_2409,6.07776047248808
TEST_2410,6.078288646880537
TEST_2411,6.077905370502776
TEST_2412,6.07779660664346
TEST_2413,6.078369546963586
TEST_2414,8.494638607148318
TEST_2415,8.496927887864786
TEST_2416,6.0781593089432135
TEST_2417,6.077850331490481
TEST_2418,6.078294256472873
TEST_2419,6.077940843315446
TEST_2420,6.077969935642614
TEST_2421,8.495133206122318
TEST_2422,6.078255621021526
TEST_2423,8.495587967410302
TEST_2424,8.496595197180795
TEST_2425,6.077856153598987
TEST_2426,6.078350985519137
TEST_2427,8.495708159726746
TEST_2428,8.497342107923942
TEST_2429,6.07838308326609
TEST_2430,6.077933789627423
TEST_2431,6.077878159629108
TEST_2432,6.0777879545585165
TEST_2433,8.495975292393268
TEST_2434,6.078156261071854
TEST_2435,8.496391229592064
TEST_2436,6.078300949775439
TEST_2437,6.077841996662755
TEST_2438,8.49483784240374
TEST_2439,6.078265209614983
TEST_2440,6.07794577506138
TEST_2441,6.078344036224735
TEST_2442,8.496996669942746
TEST_2443,8.495672073887818
TEST_2444,6.078040128984867
TEST_2445,8.497226745563239
TEST_2446,8.496381632819066
TEST_2447,8.495801674721406
TEST_2448,6.077940811630469
TEST_2449,6.078051896844045
TEST_2450,6.077949861508387
TEST_2451,8.496921500046483
TEST_2452,8.496974352162852
TEST_2453,8.49568002662545
TEST_2454,6.077788183793018
TEST_2455,6.077849425466411
TEST_2456,6.07836573903478
TEST_2457,8.494567199684752
TEST_2458,6.077865582152299
TEST_2459,6.077925481064085
TEST_2460,8.494676905231245
TEST_2461,8.496525615190876
TEST_2462,6.07786750957348
TEST_2463,6.078224417236925
TEST_2464,8.495583460540274
TEST_2465,6.077968534154934
TEST_2466,8.496810260767234
TEST_2467,8.496009635631253
TEST_2468,6.078392867531875
TEST_2469,8.496982688679054
TEST_2470,8.494749406605933
TEST_2471,8.494554350319959
TEST_2472,8.496701972380379
TEST_2473,8.495882416034874
TEST_2474,8.495642571559983
TEST_2475,6.077887680366985
TEST_2476,6.07832836356647
TEST_2477,8.495479949379842
TEST_2478,6.077990405150558
TEST_2479,8.496175830435277
TEST_2480,6.077898185225422
TEST_2481,8.494970760655633
TEST_2482,8.496578767176288
TEST_2483,6.078327217774131
TEST_2484,6.078145197574486
TEST_2485,6.078228030790342
TEST_2486,6.07803949108893
TEST_2487,6.077781779482393
TEST_2488,6.077937467951415
TEST_2489,8.497427295100806
TEST_2490,8.49711936357562
TEST_2491,8.495890084538587
TEST_2492,8.497193212284401
TEST_2493,6.07812331356763
TEST_2494,8.494881218866794
TEST_2495,8.497495350682584
TEST_2496,6.078103271825967
TEST_2497,8.49649450762945
TEST_2498,6.077851640566223
TEST_2499,6.077757618368196
TEST_2500,8.495888220615598
TEST_2501,8.495450838658144
TEST_2502,6.077841347649155
TEST_2503,6.078111522459949
TEST_2504,6.077898249752252
TEST_2505,8.49487868794131
TEST_2506,8.49504059091987
TEST_2507,8.496905602137304
TEST_2508,6.077921540570969
TEST_2509,6.078247701785585
TEST_2510,8.495864226219055
TEST_2511,6.0781444860786
TEST_2512,6.07771840910209
TEST_2513,6.077754719213772
TEST_2514,8.497104502446291
TEST_2515,8.494673139440692
TEST_2516,6.078197470131272
TEST_2517,8.496373240297089
TEST_2518,6.078019766913712
TEST_2519,6.078116992935975
TEST_2520,6.078044084768408
TEST_2521,6.0782952191930235
TEST_2522,8.496704703633895
TEST_2523,6.078275718520672
TEST_2524,6.078014349879595
TEST_2525,6.078236935729365
TEST_2526,8.496787918885275
TEST_2527,6.078294761351572
TEST_2528,8.494637591328683
TEST_2529,6.0783130205327325
TEST_2530,6.078193063473009
TEST_2531,6.0781638150401704
TEST_2532,6.077816577915655
TEST_2533,6.078359770670431
TEST_2534,6.077889803167636
TEST_2535,6.077969932954147
TEST_2536,6.077907152397529
TEST_2537,6.0780070983710175
TEST_2538,8.495086678301504
TEST_2539,8.496983344933597
TEST_2540,8.496700635510933
TEST_2541,8.496602078912929
TEST_2542,6.078182572673541
TEST_2543,8.495546215047398
TEST_2544,8.496308111085
TEST_2545,6.077992415966946
TEST_2546,8.497523062939763
TEST_2547,6.078141133688405
TEST_2548,8.496199853785129
TEST_2549,6.078263464049087
TEST_2550,8.49688905564335
TEST_2551,6.078175518976423
TEST_2552,8.495051087505999
TEST_2553,6.077721454612401
TEST_2554,8.49544811323858
TEST_2555,8.497137813209974
TEST_2556,6.077763184393916
TEST_2557,6.078270418029206
TEST_2558,8.496580490924316
TEST_2559,8.495646282322014
TEST_2560,8.494547369376505
TEST_2561,6.078205386353147
TEST_2562,6.07803038772181
TEST_2563,8.495688235873331
TEST_2564,6.077778556891644
TEST_2565,8.495049282247237
TEST_2566,8.495070297716666
TEST_2567,8.496581712704028
TEST_2568,6.077726178882585
TEST_2569,6.077999273184105
TEST_2570,8.49607998317515
TEST_2571,6.077867735999462
TEST_2572,6.0780258689010225
TEST_2573,8.495471029488272
TEST_2574,6.07805193783679
TEST_2575,8.495687042598547
TEST_2576,8.496471966305762
TEST_2577,8.494771420374946
TEST_2578,8.497407465102697
TEST_2579,8.495584503597911
TEST_2580,8.494550999741477
TEST_2581,6.078043743042144
TEST_2582,8.49506797378126
TEST_2583,6.0781748562167195
TEST_2584,8.496598661973167
TEST_2585,8.496296040857487
TEST_2586,8.495973952976328
TEST_2587,6.078324303120098
TEST_2588,6.077941219464265
TEST_2589,6.078207324146206
TEST_2590,6.078075484894725
TEST_2591,6.077901536544232
TEST_2592,6.078303702002813
TEST_2593,6.0782615842672385
TEST_2594,6.0782819193154864
TEST_2595,8.495989597439802
TEST_2596,6.077989562096263
TEST_2597,6.078194826375693
TEST_2598,6.0782462139941345
TEST_2599,6.077975641608646
TEST_2600,6.078070104646031
TEST_2601,6.078063891578495
TEST_2602,8.494636937727591
TEST_2603,8.494976679922729
TEST_2604,8.496834148649668
TEST_2605,6.077947860014319
TEST_2606,8.497111154506456
TEST_2607,6.077889393436635
TEST_2608,8.495258416973684
TEST_2609,6.077739981168634
TEST_2610,6.077841513129897
TEST_2611,8.495864178514239
TEST_2612,8.495677861212243
TEST_2613,6.078362281623413
TEST_2614,6.0782668235151505
TEST_2615,6.077943442733158
TEST_2616,8.497207395046644
TEST_2617,8.49498095310173
TEST_2618,8.495157774570998
TEST_2619,6.07821375426829
TEST_2620,8.495589522825867
TEST_2621,8.496789672900377
TEST_2622,6.077818872643547
TEST_2623,8.495978265203576
TEST_2624,8.49560226242238
TEST_2625,6.078379434260569
TEST_2626,8.496902080864857
TEST_2627,6.077948959580681
TEST_2628,8.494540306512135
TEST_2629,6.07832789002714
TEST_2630,8.497414395552823
TEST_2631,8.496399150218167
TEST_2632,8.4971205095826
TEST_2633,6.078009291957642
TEST_2634,6.07775550358383
TEST_2635,8.496396240822378
TEST_2636,6.077760384301655
TEST_2637,8.495573754654288
TEST_2638,6.07797350401961
TEST_2639,6.077894541253045
TEST_2640,8.497188559882488
TEST_2641,8.496201041598852
TEST_2642,6.078132612969057
TEST_2643,6.0783200963705895
TEST_2644,8.49504854119823
TEST_2645,8.49489570281412
TEST_2646,6.0777838657941174
TEST_2647,6.078004267968936
TEST_2648,8.495679196563287
TEST_2649,8.49600188562863
TEST_2650,6.077835151314503
TEST_2651,8.496903165849744
TEST_2652,8.495061593481296
TEST_2653,8.495148958599202
TEST_2654,8.496592746169881
TEST_2655,6.078090892990076
TEST_2656,6.07806088018333
TEST_2657,8.497208064844017
TEST_2658,6.077844177942097
TEST_2659,8.49650388849659
TEST_2660,8.496291325436232
TEST_2661,6.078343030587348
TEST_2662,8.49455808557741
TEST_2663,6.078302534733666
TEST_2664,6.078340840707824
TEST_2665,8.49598900110368
TEST_2666,6.078296824440258
TEST_2667,8.495890492697072
TEST_2668,6.077819725831432
TEST_2669,8.495789026162583
TEST_2670,8.495393824886833
TEST_2671,6.078322439809199
TEST_2672,6.078194469582741
TEST_2673,6.078146338373699
TEST_2674,8.496080061189787
TEST_2675,6.077729859045576
TEST_2676,6.077889052601677
TEST_2677,8.494888710224132
TEST_2678,6.077810803753891
TEST_2679,6.078177327475714
TEST_2680,6.077829557640143
TEST_2681,8.495764492892704
TEST_2682,8.497223624691742
TEST_2683,6.0778103544998885
TEST_2684,6.07795427498786
TEST_2685,8.496803823302344
TEST_2686,6.07823822176033
TEST_2687,8.496896490335075
TEST_2688,8.49538931914185
TEST_2689,6.078228105665403
TEST_2690,6.077970647140319
TEST_2691,6.078129494346285
TEST_2692,8.496390829843676
TEST_2693,6.0781338523866
TEST_2694,8.495992124438999
TEST_2695,8.495993087624356
TEST_2696,8.497308440326378
TEST_2697,8.495799874489876
TEST_2698,6.078338114097278
TEST_2699,8.497321622674463
TEST_2700,8.496272783247605
TEST_2701,8.49473289747084
TEST_2702,6.07795792275283
TEST_2703,6.078169697579142
TEST_2704,8.495299971082204
TEST_2705,8.494579136497578
TEST_2706,6.078053761770207
TEST_2707,8.496812063880498
TEST_2708,6.077967341514523
TEST_2709,8.49683499320281
TEST_2710,8.496689869693
TEST_2711,6.078340770183786
TEST_2712,6.077818784744522
TEST_2713,8.49599555776922
TEST_2714,6.078265389356602
TEST_2715,6.0777281610317
TEST_2716,8.495357564276674
TEST_2717,6.078000690749832
TEST_2718,8.496405076305109
TEST_2719,8.49681633494447
TEST_2720,8.494682850628578
TEST_2721,8.497196257320866
TEST_2722,8.495693240572109
TEST_2723,8.495682846010823
TEST_2724,6.078285504336236
TEST_2725,8.497094724218186
TEST_2726,8.49505976332648
TEST_2727,6.078362058879065
TEST_2728,8.497425899490736
TEST_2729,6.077797475198167
TEST_2730,8.496071244082032
TEST_2731,8.49608610700625
TEST_2732,6.0782410628107755
TEST_2733,6.078085132307024
TEST_2734,8.494664323307916
TEST_2735,6.078055225218122
TEST_2736,6.077940646622665
TEST_2737,8.495292327480456
TEST_2738,6.078180675895055
TEST_2739,6.078008567359575
TEST_2740,6.078150509109037
TEST_2741,8.494970107915378
TEST_2742,8.495883323213548
TEST_2743,8.494964613465527
TEST_2744,6.078321967848751
TEST_2745,8.496898932160093
TEST_2746,8.497408249223554
TEST_2747,8.495393305073776
TEST_2748,6.07831447555327
TEST_2749,8.495089223195464
TEST_2750,6.077767791315637
TEST_2751,8.49469658757016
TEST_2752,8.495581204338578
TEST_2753,6.078388138639639
TEST_2754,8.495881098529935
TEST_2755,6.077783248168998
TEST_2756,8.495562259141934
TEST_2757,6.077842289347245
TEST_2758,8.496085432484506
TEST_2759,8.496492604505875
TEST_2760,6.078092922021824
TEST_2761,8.497102537500723
TEST_2762,8.495384511963039
TEST_2763,8.496985940676495
TEST_2764,6.077920132465806
TEST_2765,8.495051684255486
TEST_2766,8.497307317853483
TEST_2767,8.496060040059092
TEST_2768,8.496665067952563
TEST_2769,8.497426498016466
TEST_2770,6.0781853242333455
TEST_2771,8.49535256877607
TEST_2772,6.07783816295705
TEST_2773,8.497411994670074
TEST_2774,8.495071099459892
TEST_2775,8.497401074521804
TEST_2776,8.495081584818763
TEST_2777,8.496699659217029
TEST_2778,8.495061683062886
TEST_2779,6.078203529876191
TEST_2780,6.078395062402706
TEST_2781,8.49684058640105
TEST_2782,8.494758449189248
TEST_2783,6.077977910788832
