ID,Calories_Burned
TEST_1631,19.930925301287818
TEST_1632,9.131007269619813
TEST_1633,4.146141266368327
TEST_1634,128.065829651594
TEST_1635,111.1719330416315
TEST_1636,118.52662694585854
TEST_1637,2.702737728998338
TEST_1638,113.36000346395866
TEST_1639,159.07058136730902
TEST_1640,148.94967112799344
TEST_1641,173.91074944410647
TEST_1642,51.57583926269499
TEST_1643,139.3113527990168
TEST_1644,169.88430193041341
TEST_1645,27.135208151568182
TEST_1646,42.3187603598916
TEST_1647,131.68128327324754
TEST_1648,49.02157755131924
TEST_1649,178.95951484410102
TEST_1650,190.89837328199724
TEST_1651,146.40988913277135
TEST_1652,15.568710343401591
TEST_1653,120.93491105503402
TEST_1654,211.94061379704996
TEST_1655,200.9760784279341
TEST_1656,73.01466323605526
TEST_1657,4.98428286738681
TEST_1658,17.023290656960064
TEST_1659,63.1849950128208
TEST_1660,14.328946209479193
TEST_1661,206.5559094554458
TEST_1662,56.632214356109635
TEST_1663,34.3345335442108
TEST_1664,115.84601642911231
TEST_1665,72.58169664450666
TEST_1666,26.17385526088156
TEST_1667,115.93687548333767
TEST_1668,57.5301547693002
TEST_1669,129.40259247723287
TEST_1670,17.03728229752755
TEST_1671,177.92486158831855
TEST_1672,20.55825910303037
TEST_1673,36.68574808468922
TEST_1674,31.76709489887039
TEST_1675,36.93721414556022
TEST_1676,60.72471734192245
TEST_1677,119.25924123891862
TEST_1678,43.208354831969885
TEST_1679,91.35529438072184
TEST_1680,2.7077372306432466
TEST_1681,51.402228165277585
TEST_1682,65.87964539253818
TEST_1683,146.85299818918494
TEST_1684,3.212567958016545
TEST_1685,34.55252163866008
TEST_1686,52.34519322244945
TEST_1687,19.285363248711306
TEST_1688,59.69485182734344
TEST_1689,78.17124953696737
TEST_1690,111.51887858933551
TEST_1691,189.8212996954866
TEST_1692,7.4458206667910645
TEST_1693,55.585005039877764
TEST_1694,72.62951845501648
TEST_1695,121.4334012330665
TEST_1696,147.40230030935479
TEST_1697,25.15395886280828
TEST_1698,70.39070246351494
TEST_1699,133.997199862197
TEST_1700,37.838146368248665
TEST_1701,36.53578106510296
TEST_1702,124.5060606416091
TEST_1703,13.509591293850034
TEST_1704,12.376514788835358
TEST_1705,78.44685476340894
TEST_1706,134.2468088124287
TEST_1707,6.352122641553334
TEST_1708,58.26048065212966
TEST_1709,171.03095062103694
TEST_1710,207.55207022606825
TEST_1711,29.174120903997466
TEST_1712,37.1781754551303
TEST_1713,24.819060143575843
TEST_1714,31.134396177045318
TEST_1715,85.48320790232756
TEST_1716,111.75273832160406
TEST_1717,119.56812798349371
TEST_1718,111.26873207926555
TEST_1719,188.39472577161868
TEST_1720,115.47576838414719
TEST_1721,16.509829967634918
TEST_1722,22.686708118368827
TEST_1723,206.53633009894506
TEST_1724,99.59635576364438
TEST_1725,26.71332772492118
TEST_1726,4.408531453127506
TEST_1727,48.32539580695095
TEST_1728,170.52408811658336
TEST_1729,103.740963257679
TEST_1730,12.793306326638222
TEST_1731,109.8958294320678
TEST_1732,55.847918505792556
TEST_1733,30.74798505786485
TEST_1734,91.78553940859165
TEST_1735,27.667878119615654
TEST_1736,94.98695776440499
TEST_1737,61.27733255034051
TEST_1738,6.31117901453553
TEST_1739,222.96807146286898
TEST_1740,11.875503657680019
TEST_1741,241.61071346948114
TEST_1742,31.271340518927346
TEST_1743,150.83041301355763
TEST_1744,175.66612780221703
TEST_1745,128.39085189279666
TEST_1746,26.177749214317146
TEST_1747,120.04204497319435
TEST_1748,117.82702100899276
TEST_1749,175.0427507290119
TEST_1750,13.643166129359939
TEST_1751,10.876466721633882
TEST_1752,170.36809909632092
TEST_1753,183.51177253496977
TEST_1754,81.6353347290936
TEST_1755,34.72514007273058
TEST_1756,140.05211955254234
TEST_1757,115.99328666923516
TEST_1758,137.44199976642383
TEST_1759,7.8558978542009505
TEST_1760,182.14602871232998
TEST_1761,158.972254888122
TEST_1762,55.02560258670009
TEST_1763,161.55898061599396
TEST_1764,124.63535888690097
TEST_1765,97.91951542991576
TEST_1766,12.411546360208858
TEST_1767,20.73595822749889
TEST_1768,192.53047435543942
TEST_1769,18.104986943786308
TEST_1770,45.0985102858711
TEST_1771,144.9559193179491
TEST_1772,103.92583354076334
TEST_1773,160.0168812410547
TEST_1774,3.9684534578204507
TEST_1775,122.11823924467727
TEST_1776,181.22685359539662
TEST_1777,49.48953064182519
TEST_1778,182.2811891917024
TEST_1779,49.84788750911312
TEST_1780,8.586142727482724
TEST_1781,20.97520150480777
TEST_1782,47.46291626142601
TEST_1783,178.9757007886445
TEST_1784,95.26987880320353
TEST_1785,23.9133605957915
TEST_1786,80.80080193577669
TEST_1787,12.150584996928732
TEST_1788,174.73827769584958
TEST_1789,209.34788458251015
TEST_1790,78.91468133565027
TEST_1791,32.76505394708306
TEST_1792,168.0005691972569
TEST_1793,176.93005912874384
TEST_1794,161.84180781907966
TEST_1795,39.424080318320854
TEST_1796,54.72482192621863
TEST_1797,29.36001794453414
TEST_1798,116.0982921526516
TEST_1799,204.6532761523704
TEST_1800,23.401734018901745
TEST_1801,9.92801449574847
TEST_1802,87.11641532831698
TEST_1803,114.5524167941252
TEST_1804,4.135549367609167
TEST_1805,23.818978249015675
TEST_1806,6.844275892684955
TEST_1807,45.849062480808236
TEST_1808,13.832281433074783
TEST_1809,201.66603127825164
TEST_1810,67.15612726291893
TEST_1811,177.9480361687597
TEST_1812,21.959710855646055
TEST_1813,9.08403704456095
TEST_1814,22.108389433925204
TEST_1815,27.822708528789143
TEST_1816,30.902539249331408
TEST_1817,179.24888053138127
TEST_1818,111.31681738393998
TEST_1819,119.68717620699532
TEST_1820,156.99099738667317
TEST_1821,170.83799848101376
TEST_1822,52.88698975118701
TEST_1823,174.94717406699843
TEST_1824,260.41941345394036
TEST_1825,164.3481391345596
TEST_1826,69.23450047552782
TEST_1827,210.9390522463094
TEST_1828,20.184863927394503
TEST_1829,184.67263844213483
TEST_1830,47.38530271660939
TEST_1831,16.68976996638529
TEST_1832,26.4478484511335
TEST_1833,53.5969480796482
TEST_1834,100.2426492106339
TEST_1835,201.25363162766175
TEST_1836,20.478043320811732
TEST_1837,118.27069813182032
TEST_1838,31.313543018139715
TEST_1839,31.103769955537803
TEST_1840,78.16855501442545
TEST_1841,72.18100760227966
TEST_1842,197.48469497622168
TEST_1843,67.38294200210628
TEST_1844,10.942336255645076
TEST_1845,65.45446541318593
TEST_1846,127.27716306593778
TEST_1847,87.79801524030574
TEST_1848,188.09185606897884
TEST_1849,83.889946057659
TEST_1850,9.09030839333712
TEST_1851,66.12046900802984
TEST_1852,168.59967840803998
TEST_1853,24.347298247327757
TEST_1854,114.73532495673359
TEST_1855,25.76405609568212
TEST_1856,48.14734346434099
TEST_1857,22.51178492823061
TEST_1858,86.12744520071206
TEST_1859,168.006365735514
TEST_1860,106.11237724419281
TEST_1861,4.775244649589803
TEST_1862,197.79999187400153
TEST_1863,108.90342710966003
TEST_1864,39.85665829116591
TEST_1865,7.5700809118799475
TEST_1866,124.74879323177596
TEST_1867,92.57359461078234
TEST_1868,12.28183415394529
TEST_1869,7.891138952759346
TEST_1870,207.79740119211755
TEST_1871,165.93699390409438
TEST_1872,177.803178362691
TEST_1873,12.256204993417319
TEST_1874,97.57118055952266
TEST_1875,85.67561975032059
TEST_1876,29.575766911206664
TEST_1877,47.99272856901902
TEST_1878,146.98237270828216
TEST_1879,59.231601631975394
TEST_1880,177.69793038473665
TEST_1881,168.5090646820534
TEST_1882,108.74173142818763
TEST_1883,109.82042641151435
TEST_1884,86.32245188266502
TEST_1885,147.97559655370387
TEST_1886,10.956664406887507
TEST_1887,99.59840306158503
TEST_1888,210.46869768796947
TEST_1889,120.0197379240573
TEST_1890,181.35302518846598
TEST_1891,28.197980639951705
TEST_1892,113.81034720839772
TEST_1893,86.4322077790426
TEST_1894,131.47350173167115
TEST_1895,175.8761035187369
TEST_1896,54.876976637996904
TEST_1897,134.79852944189946
TEST_1898,70.67711126018398
TEST_1899,105.94676963375517
TEST_1900,215.6774973666565
TEST_1901,140.21097948908786
TEST_1902,157.257015040779
TEST_1903,48.6581381252934
TEST_1904,13.087459078533616
TEST_1905,12.974001866317943
TEST_1906,21.28870439568849
TEST_1907,152.30633035600607
TEST_1908,25.900998310067614
TEST_1909,28.482128763241366
TEST_1910,182.2087870157674
TEST_1911,60.151141528092005
TEST_1912,16.52406054100267
TEST_1913,66.45278292011403
TEST_1914,9.576985086602342
TEST_1915,61.90664922105413
TEST_1916,140.04148059214884
TEST_1917,121.03779499665902
TEST_1918,37.82648586272613
TEST_1919,126.87380764431151
TEST_1920,81.32151618213966
TEST_1921,214.33592267940745
TEST_1922,159.33133026697095
TEST_1923,201.90327037712913
TEST_1924,159.16556040276583
TEST_1925,158.19400588529973
TEST_1926,13.297557529997514
TEST_1927,58.73470024480135
TEST_1928,20.75474357892135
TEST_1929,144.0500949514879
TEST_1930,176.51553379971313
TEST_1931,155.7965574285018
TEST_1932,163.39908823399347
TEST_1933,9.669919589018582
TEST_1934,101.02048056764848
TEST_1935,4.444401717414505
TEST_1936,107.66871128374402
TEST_1937,153.7251710238448
TEST_1938,105.87530466204463
TEST_1939,25.691838462465686
TEST_1940,151.08920760224933
TEST_1941,124.62341954492301
TEST_1942,18.90469501753876
TEST_1943,41.8460732146951
TEST_1944,125.00188137929626
TEST_1945,30.835850737879625
TEST_1946,35.00573997320732
TEST_1947,192.37960948794696
TEST_1948,19.547708855410274
TEST_1949,68.1370543384115
TEST_1950,54.55996790650907
TEST_1951,90.16742736531442
TEST_1952,192.14183108206643
TEST_1953,43.79423196885519
TEST_1954,31.407982997076115
TEST_1955,90.53738001800761
TEST_1956,237.68837149806785
TEST_1957,58.18864020221105
TEST_1958,15.955658123049565
TEST_1959,83.94955181122452
TEST_1960,53.83308531459887
TEST_1961,40.21678474889278
TEST_1962,65.63908086448491
TEST_1963,148.9568185945963
TEST_1964,17.427793543998995
TEST_1965,19.68969683448514
TEST_1966,22.700263079891496
TEST_1967,19.484470894092485
TEST_1968,201.47588832472374
TEST_1969,17.2447415070204
TEST_1970,89.87943260095518
TEST_1971,222.87046674223652
TEST_1972,25.689726131570236
TEST_1973,175.50923675720287
TEST_1974,25.169349647345776
TEST_1975,9.130555360831451
TEST_1976,182.33382148507755
TEST_1977,144.81870198426103
TEST_1978,16.790917561224237
TEST_1979,62.51077686545825
TEST_1980,141.8132032414334
TEST_1981,75.97234890267359
TEST_1982,162.63334417336245
TEST_1983,210.4927112639458
TEST_1984,56.30606114092219
TEST_1985,242.2534920163569
TEST_1986,124.44511044650791
TEST_1987,10.695238072224674
TEST_1988,36.25231794726638
TEST_1989,73.3732591409573
TEST_1990,87.7913798242773
TEST_1991,31.418817488095293
TEST_1992,34.27525636414253
TEST_1993,31.326860424304993
TEST_1994,49.500094812566076
TEST_1995,172.91502359099525
TEST_1996,138.77117510069442
TEST_1997,131.2064357419233
TEST_1998,87.38449681079285
TEST_1999,130.81178450695467
TEST_2000,21.238770444350678
TEST_2001,164.00326340965321
TEST_2002,80.31582167950232
TEST_2003,46.994348687951366
TEST_2004,31.428660392844385
TEST_2005,158.63829692380955
TEST_2006,9.64900230342897
TEST_2007,21.62816269824817
TEST_2008,198.40049570954122
TEST_2009,152.15550030032807
TEST_2010,59.971623911194776
TEST_2011,245.0959140607867
TEST_2012,177.35607300930428
TEST_2013,53.622879245749566
TEST_2014,48.942363654204506
TEST_2015,96.1076807175543
TEST_2016,165.4373131439948
TEST_2017,158.63066700181048
TEST_2018,48.10043893325066
TEST_2019,82.53198814523209
TEST_2020,92.22153218529648
TEST_2021,50.67624157814464
TEST_2022,158.0147029587849
TEST_2023,76.67940364999346
TEST_2024,29.256458458614052
TEST_2025,158.07511172595625
TEST_2026,148.52956467908703
TEST_2027,208.2412091321919
TEST_2028,76.24449745793991
TEST_2029,72.60412447141996
TEST_2030,12.845292304493245
TEST_2031,26.051479352889835
TEST_2032,72.55682067857003
TEST_2033,7.154952143495075
TEST_2034,99.3926586954979
TEST_2035,18.437602429516783
TEST_2036,3.696616600597758
TEST_2037,78.55876854195763
TEST_2038,17.77676609035942
TEST_2039,53.61907695201105
TEST_2040,217.60231967106503
TEST_2041,4.844119519949309
TEST_2042,41.59587623809431
TEST_2043,18.706673194702102
TEST_2044,88.89082022008338
TEST_2045,95.65099296103814
TEST_2046,37.31118863548881
TEST_2047,85.00422334886161
TEST_2048,22.779986613266097
TEST_2049,246.85967688033438
TEST_2050,108.90024859061242
TEST_2051,13.17056808454239
TEST_2052,112.73133025999888
TEST_2053,22.650469626760774
TEST_2054,106.27537799325243
TEST_2055,58.001508223696746
TEST_2056,98.52687128993887
TEST_2057,139.3491216751175
TEST_2058,103.40574852480061
TEST_2059,142.58444774688127
TEST_2060,37.019090272711914
TEST_2061,163.29106994911643
TEST_2062,214.91323511297722
TEST_2063,177.9820701138144
TEST_2064,163.59663634167967
TEST_2065,26.887315911074115
TEST_2066,30.773662054647158
TEST_2067,73.6223166502997
TEST_2068,34.075358603743396
TEST_2069,135.52919449548574
TEST_2070,49.554925523159866
TEST_2071,110.85856427958218
TEST_2072,124.25443600497682
TEST_2073,81.37608111449947
TEST_2074,157.92805711188245
TEST_2075,147.5884951276301
TEST_2076,76.26608673917654
TEST_2077,102.6236580710985
TEST_2078,73.49114213201533
TEST_2079,156.75496398820562
TEST_2080,101.43649844911805
TEST_2081,82.12011688128239
TEST_2082,78.77200596768077
TEST_2083,53.15325449410605
TEST_2084,113.14497972089941
TEST_2085,209.67993537248023
TEST_2086,177.5972792673184
TEST_2087,19.74562284077145
TEST_2088,33.35432316813012
TEST_2089,19.037682417658225
TEST_2090,115.9283104946228
TEST_2091,28.963669811902477
TEST_2092,6.713455842575408
TEST_2093,235.728512678283
TEST_2094,85.79739491243971
TEST_2095,20.892427747926064
TEST_2096,95.5207939845473
TEST_2097,85.4298910433848
TEST_2098,34.00125116324138
TEST_2099,12.432011929311201
TEST_2100,70.46776977044588
TEST_2101,77.5109260885661
TEST_2102,11.754539669842412
TEST_2103,49.174257077174474
TEST_2104,19.189402233234468
TEST_2105,206.39784751694984
TEST_2106,3.7408810929502594
TEST_2107,121.27563293083244
TEST_2108,112.55407112285363
TEST_2109,32.412343266123614
TEST_2110,89.5565548241132
TEST_2111,13.047434771892085
TEST_2112,176.02389240503976
TEST_2113,71.56478402372582
TEST_2114,38.5200456500079
TEST_2115,100.6547064902335
TEST_2116,191.72064934175464
TEST_2117,211.33446154306216
TEST_2118,31.587092886501377
TEST_2119,107.22490281739167
TEST_2120,57.32300801872112
TEST_2121,104.75639424383057
TEST_2122,22.916590751828434
TEST_2123,43.87955724276306
TEST_2124,154.81440147264928
TEST_2125,114.09347836644028
TEST_2126,55.70067453001112
TEST_2127,108.10429340125428
TEST_2128,33.04355317700371
TEST_2129,2.3235626213725933
TEST_2130,152.88704523631853
TEST_2131,238.01677359932557
TEST_2132,68.93049194339396
TEST_2133,14.379061552538696
TEST_2134,5.88198652859118
TEST_2135,109.52185818130512
TEST_2136,251.84211146071067
TEST_2137,78.5756095293138
TEST_2138,126.15549979635135
TEST_2139,4.517095700929989
TEST_2140,73.53645234041149
TEST_2141,71.32253542305905
TEST_2142,2.0787192928222
TEST_2143,14.46190977110508
TEST_2144,64.71201365687975
TEST_2145,184.9598529346622
TEST_2146,94.58899618244207
TEST_2147,206.2268662849994
TEST_2148,86.68228235851382
TEST_2149,5.332199068971119
TEST_2150,227.28475620459596
TEST_2151,142.7847332839589
TEST_2152,220.58570248558357
TEST_2153,22.813367543941478
TEST_2154,52.62027520345537
TEST_2155,197.403409355917
TEST_2156,5.153816006649814
TEST_2157,149.71454190378947
TEST_2158,11.409309566609073
TEST_2159,134.37128679625582
TEST_2160,52.93585698811903
TEST_2161,146.3663877373013
TEST_2162,88.13005630065823
TEST_2163,40.92949424797281
TEST_2164,27.042019086021817
TEST_2165,69.57187397201398
TEST_2166,69.99926193225566
TEST_2167,72.48532485953966
TEST_2168,11.136068402520998
TEST_2169,48.31238612219173
TEST_2170,155.11350476959865
TEST_2171,217.1602272472129
TEST_2172,11.391378361912912
TEST_2173,103.57021596986343
TEST_2174,156.95747849316513
TEST_2175,35.83333414983497
TEST_2176,24.797247227420154
TEST_2177,93.38956475131101
TEST_2178,168.62825254840988
TEST_2179,121.41966791933258
TEST_2180,5.454101348425361
TEST_2181,100.22594870806891
TEST_2182,102.81364205993133
TEST_2183,98.49774179259201
TEST_2184,9.442458849026442
TEST_2185,147.20510770807215
TEST_2186,203.19784828780732
TEST_2187,5.216536303519838
TEST_2188,68.4444899841611
TEST_2189,165.80872395781412
TEST_2190,94.58884855045945
TEST_2191,193.06971028921907
TEST_2192,154.26085559532822
TEST_2193,14.75182963367604
TEST_2194,134.8412981295858
TEST_2195,27.14383659410032
TEST_2196,116.65582071744967
TEST_2197,151.27328737752308
TEST_2198,93.41112419719015
TEST_2199,139.62244741038992
TEST_2200,31.535100951544315
TEST_2201,114.68013551797787
TEST_2202,170.01356452463045
TEST_2203,111.18649929639867
TEST_2204,17.748634533486424
TEST_2205,107.57949394993167
TEST_2206,212.89407962953314
TEST_2207,156.1435320104379
TEST_2208,59.70429159053822
TEST_2209,71.41569613039854
TEST_2210,87.94737943318371
TEST_2211,52.32836800777525
TEST_2212,54.156939113854556
TEST_2213,146.05645450162694
TEST_2214,125.59564332364309
TEST_2215,131.6367968315548
TEST_2216,58.47679364602442
TEST_2217,64.51530418347423
TEST_2218,164.64299432973337
TEST_2219,17.839111574169173
TEST_2220,160.67203353120482
TEST_2221,126.20231980025287
TEST_2222,120.02906969295877
TEST_2223,38.367743137266395
TEST_2224,48.817021363880066
TEST_2225,20.897731186797234
TEST_2226,64.48146092617526
TEST_2227,48.01532784250054
TEST_2228,174.3692145363336
TEST_2229,9.08472520276306
TEST_2230,120.78452548772734
TEST_2231,66.69725180049633
TEST_2232,178.87558270042942
TEST_2233,105.42370135719099
TEST_2234,42.52960560664627
TEST_2235,65.65375719953
TEST_2236,120.30473829413756
TEST_2237,109.61055579210631
TEST_2238,160.7759339067157
TEST_2239,199.90020365663324
TEST_2240,61.24222728411771
TEST_2241,82.90032990906047
TEST_2242,68.6136242416863
TEST_2243,49.04075645141226
TEST_2244,77.38344787393494
TEST_2245,43.78804456106529
TEST_2246,12.992999628360977
TEST_2247,126.78177427249052
TEST_2248,162.24067589673123
TEST_2249,31.052579718075695
TEST_2250,145.53398095567982
TEST_2251,146.5274434368259
TEST_2252,127.65523378986623
TEST_2253,216.56305108524734
TEST_2254,19.087330533770682
TEST_2255,11.757280164043944
TEST_2256,16.063874468003533
TEST_2257,22.908120036847805
TEST_2258,95.04100433446102
TEST_2259,92.22704493369592
TEST_2260,188.74209490292648
TEST_2261,37.369262823158984
TEST_2262,129.6890154587981
TEST_2263,17.675427330782178
TEST_2264,46.72161893270826
TEST_2265,16.579346876711988
TEST_2266,124.19508421377617
TEST_2267,5.5797208420662185
TEST_2268,197.5836369493026
TEST_2269,19.808596915236038
TEST_2270,109.1110322786637
TEST_2271,211.5943237854361
TEST_2272,12.928112008931807
TEST_2273,96.50858910744289
TEST_2274,154.6274561974399
TEST_2275,57.601117935378596
TEST_2276,123.81648645314614
TEST_2277,188.54878602096804
TEST_2278,142.04157848068954
TEST_2279,86.06090821604114
TEST_2280,185.55947518712307
TEST_2281,190.43974543418236
TEST_2282,37.31300290616091
TEST_2283,66.57500264313373
TEST_2284,55.07934651239224
TEST_2285,90.67798932385519
TEST_2286,64.65521425278993
TEST_2287,181.33422794106363
TEST_2288,182.6336451605368
TEST_2289,99.73059015442159
TEST_2290,20.60550461624944
TEST_2291,47.77121244159352
TEST_2292,107.1900782045921
TEST_2293,54.43112309160959
TEST_2294,181.6562320421609
TEST_2295,22.029085065708184
TEST_2296,196.03772115380522
TEST_2297,40.27708222199952
TEST_2298,196.3269043518675
TEST_2299,4.0234999036964805
TEST_2300,54.14344096211811
TEST_2301,29.329751319609194
TEST_2302,136.633732403189
TEST_2303,160.74412822532892
TEST_2304,41.81562054032152
TEST_2305,47.227430555236246
TEST_2306,172.3817093288924
TEST_2307,82.91808141599488
TEST_2308,152.37642389093492
TEST_2309,29.610963927494296
TEST_2310,29.908236245808563
TEST_2311,126.61906742323438
TEST_2312,169.25155092150263
TEST_2313,55.58243663657526
TEST_2314,34.074707871692816
TEST_2315,173.06335432835948
TEST_2316,28.125599266904608
TEST_2317,204.14432720177197
TEST_2318,112.82052269114901
TEST_2319,21.760212664930656
TEST_2320,156.08936614379138
TEST_2321,105.51509836334371
TEST_2322,139.70758674542128
TEST_2323,133.42182040885515
TEST_2324,155.36708570645757
TEST_2325,152.79422805873432
TEST_2326,58.25334770494343
TEST_2327,156.26267212002494
TEST_2328,130.28749380534
TEST_2329,159.09291170614978
TEST_2330,14.331981232454865
TEST_2331,163.67109230796473
TEST_2332,24.196694411308332
TEST_2333,90.61832576158682
TEST_2334,12.479759570418764
TEST_2335,209.76221520931588
TEST_2336,40.90407719993366
TEST_2337,49.24758845981886
TEST_2338,99.67421081395325
TEST_2339,13.607723082478444
TEST_2340,43.47516238351979
TEST_2341,105.76626982831075
TEST_2342,94.67113217048974
TEST_2343,62.0973383145037
TEST_2344,97.2063904220793
TEST_2345,176.24878494961547
TEST_2346,20.622652288119976
TEST_2347,40.39199852501081
TEST_2348,204.87023111743963
TEST_2349,120.1873450403209
TEST_2350,105.35230531349156
TEST_2351,249.58524216998532
TEST_2352,134.69256982226713
TEST_2353,158.3704918712425
TEST_2354,181.37106290903964
TEST_2355,16.791287339712163
TEST_2356,122.48783492530602
TEST_2357,54.25151292964059
TEST_2358,2.117255642382113
TEST_2359,24.15946460302405
TEST_2360,22.663048324678325
TEST_2361,176.95347419083416
TEST_2362,27.992591530756513
TEST_2363,20.48228587352055
TEST_2364,166.10941653264766
TEST_2365,22.560266608164707
TEST_2366,102.60609548539105
TEST_2367,222.79805508615388
TEST_2368,227.2701952207239
TEST_2369,109.12651510022225
TEST_2370,96.46366199664473
TEST_2371,157.83624715062408
TEST_2372,151.68011363125743
TEST_2373,90.79849339501374
TEST_2374,20.888516928294933
TEST_2375,47.103093358717764
TEST_2376,16.94177783544066
TEST_2377,20.354821916636663
TEST_2378,11.096546485503037
TEST_2379,15.096606018526158
TEST_2380,16.404472147922725
TEST_2381,170.80202753102267
TEST_2382,49.82785167346407
TEST_2383,12.677698627782089
TEST_2384,169.6308822732147
TEST_2385,74.72111390275462
TEST_2386,52.215648982394356
TEST_2387,171.7947327014601
TEST_2388,140.24287632233592
TEST_2389,148.44297043491224
TEST_2390,67.04022493468395
TEST_2391,65.3260962446291
TEST_2392,10.025894775661012
TEST_2393,187.12556789923372
TEST_2394,146.28167973980385
TEST_2395,111.3740836398271
TEST_2396,32.772442949993234
TEST_2397,89.66132631350013
TEST_2398,27.30849251555936
TEST_2399,84.5801490469485
TEST_2400,148.42269110480865
TEST_2401,89.68615085098132
TEST_2402,24.384156023045296
TEST_2403,178.50640161484853
TEST_2404,4.258026836166473
TEST_2405,166.89376183180818
TEST_2406,61.452533953280245
TEST_2407,65.3188347569859
TEST_2408,62.71291979017101
TEST_2409,196.96133460529776
TEST_2410,18.37963208227743
TEST_2411,134.05425566633383
TEST_2412,183.25498257645174
TEST_2413,10.142949829821573
TEST_2414,177.4227771061771
TEST_2415,14.633990994970526
TEST_2416,49.808795899372946
TEST_2417,151.13780243440476
TEST_2418,17.47121796810756
TEST_2419,98.48400871637558
TEST_2420,98.53847944030032
TEST_2421,127.22621148903752
TEST_2422,27.24659321855113
TEST_2423,116.20942884638337
TEST_2424,34.4362585186021
TEST_2425,111.8014501153351
TEST_2426,14.13028647767425
TEST_2427,118.01288207921678
TEST_2428,9.874859634116
TEST_2429,4.557811943307045
TEST_2430,139.4333464424416
TEST_2431,154.92152959320717
TEST_2432,180.26738163042899
TEST_2433,75.95835698609518
TEST_2434,63.19832956906395
TEST_2435,64.64031827902937
TEST_2436,12.771243965030008
TEST_2437,158.6968241445299
TEST_2438,192.19976459574406
TEST_2439,39.30147219470172
TEST_2440,132.46545890690732
TEST_2441,10.032835451357872
TEST_2442,29.56270295903701
TEST_2443,116.1538105371936
TEST_2444,107.67268117241619
TEST_2445,8.025580350404713
TEST_2446,47.59686205470534
TEST_2447,97.50954627230142
TEST_2448,105.46357362054297
TEST_2449,87.35844583080203
TEST_2450,115.38295102414034
TEST_2451,35.68537688224686
TEST_2452,15.472703550754662
TEST_2453,90.21281073896394
TEST_2454,191.4845080576687
TEST_2455,125.8274485949723
TEST_2456,9.586811868265675
TEST_2457,259.0301420270741
TEST_2458,149.67435354071273
TEST_2459,98.09283202443336
TEST_2460,265.2807010079125
TEST_2461,56.06145284002128
TEST_2462,170.9206895315903
TEST_2463,42.07958047635794
TEST_2464,136.4901131880126
TEST_2465,107.61332602350282
TEST_2466,26.95561846591312
TEST_2467,97.91432037362563
TEST_2468,3.83294101782083
TEST_2469,12.454242158664929
TEST_2470,194.94441526116435
TEST_2471,239.30405902804534
TEST_2472,29.258808521478315
TEST_2473,96.1028264442052
TEST_2474,67.81371586994119
TEST_2475,139.96682738935232
TEST_2476,14.153534641718364
TEST_2477,111.2158607668202
TEST_2478,91.31989478806814
TEST_2479,68.37708193519099
TEST_2480,114.55539829167707
TEST_2481,227.49776693214378
TEST_2482,30.456915404671253
TEST_2483,17.37860139816251
TEST_2484,66.58110197345826
TEST_2485,51.61149384703096
TEST_2486,104.82580890966223
TEST_2487,204.98846798167656
TEST_2488,108.83465049683912
TEST_2489,2.821482580739188
TEST_2490,30.0580671523398
TEST_2491,73.59336999434755
TEST_2492,9.92655830341543
TEST_2493,59.238561718868425
TEST_2494,228.449938336461
TEST_2495,2.0787192928222
TEST_2496,59.805994301559906
TEST_2497,41.759112295332606
TEST_2498,148.6942015354761
TEST_2499,198.20537254097962
TEST_2500,59.31731456492173
TEST_2501,86.44134160644023
TEST_2502,157.15953347799515
TEST_2503,76.46101269566864
TEST_2504,127.32160811425267
TEST_2505,154.93388884442098
TEST_2506,144.23229376039808
TEST_2507,24.97522477717135
TEST_2508,116.61512814130607
TEST_2509,32.182685696177465
TEST_2510,76.14758411737596
TEST_2511,48.943049959792084
TEST_2512,206.06366940065433
TEST_2513,222.34065335021958
TEST_2514,12.64390512433459
TEST_2515,248.360269071626
TEST_2516,64.54948477736136
TEST_2517,54.117460080637514
TEST_2518,77.25424577953372
TEST_2519,49.987691801310454
TEST_2520,81.78540247268984
TEST_2521,16.26294280649762
TEST_2522,48.57307846071219
TEST_2523,29.163701908547946
TEST_2524,76.21488362976017
TEST_2525,36.06701397851299
TEST_2526,22.419749787239283
TEST_2527,33.09468606700945
TEST_2528,168.2713693244224
TEST_2529,14.754173548169327
TEST_2530,41.36092579514562
TEST_2531,45.88812739104021
TEST_2532,164.86302363063822
TEST_2533,6.187474349962089
TEST_2534,136.0912126557632
TEST_2535,112.34138422029594
TEST_2536,87.86853824408294
TEST_2537,82.3910029875119
TEST_2538,171.9052200685698
TEST_2539,21.750080740081167
TEST_2540,44.454483680910705
TEST_2541,61.394830464213825
TEST_2542,44.216950219260525
TEST_2543,112.9205504885917
TEST_2544,31.45146767849833
TEST_2545,108.18276726777844
TEST_2546,2.9116878693989983
TEST_2547,45.37002063636378
TEST_2548,37.307560380504526
TEST_2549,35.99618984626882
TEST_2550,23.017564740005426
TEST_2551,50.88695992108466
TEST_2552,158.21917871515095
TEST_2553,198.28359523542673
TEST_2554,86.63012859782789
TEST_2555,18.719852142585985
TEST_2556,171.7084948098324
TEST_2557,32.56601048628099
TEST_2558,50.89633846417449
TEST_2559,81.24783781549296
TEST_2560,152.73615550539145
TEST_2561,49.731776949850136
TEST_2562,100.88597632304332
TEST_2563,120.29084039696798
