ID,Calories_Burned
TEST_1828,20.099053020524366
TEST_1829,184.72608537753746
TEST_1830,46.986603154196956
TEST_1831,16.974726469641638
TEST_1832,26.28730878702865
TEST_1833,54.18429695524941
TEST_1834,99.48970550976608
TEST_1835,200.6707544871337
TEST_1836,19.47185136972439
TEST_1837,118.21681325455188
TEST_1838,31.66242197102474
TEST_1839,31.326226563244177
TEST_1840,79.05017832944765
TEST_1841,71.75021776646525
TEST_1842,197.69555112197534
TEST_1843,67.53431733994054
TEST_1844,10.746602302419205
TEST_1845,65.82242104321483
TEST_1846,127.29976159070006
TEST_1847,87.6444006499735
TEST_1848,188.1210351674514
TEST_1849,83.69480359288082
TEST_1850,9.2117983695465
TEST_1851,66.40647561230006
TEST_1852,169.0661905411074
TEST_1853,24.70773163445
TEST_1854,113.86389997799765
TEST_1855,25.805715339397835
TEST_1856,50.24743889825396
TEST_1857,22.86826155063204
TEST_1858,85.95436349526125
TEST_1859,168.61418738470547
TEST_1860,104.83959885313416
TEST_1861,5.54451317996336
TEST_1862,197.03042544217584
TEST_1863,108.01728831765362
TEST_1864,40.54764596846297
TEST_1865,7.75875335532379
TEST_1866,123.28804839715892
TEST_1867,92.48198860148639
TEST_1868,12.482073078997587
TEST_1869,5.968807697680347
TEST_1870,208.47332217361526
TEST_1871,165.85208260385707
TEST_1872,176.936121163965
TEST_1873,12.808947342191857
TEST_1874,98.05988604478134
TEST_1875,84.76564232973834
TEST_1876,28.611738087308197
TEST_1877,48.3253205535309
TEST_1878,147.24594604344944
TEST_1879,59.03359657996495
TEST_1880,177.38547948481371
TEST_1881,168.60647945302375
TEST_1882,108.95116008525443
TEST_1883,109.40602376504273
TEST_1884,85.49231067872182
TEST_1885,148.53918324774435
TEST_1886,12.626958615986325
TEST_1887,98.11067806988751
TEST_1888,210.22895633331234
TEST_1889,120.09011681473314
TEST_1890,182.39319781595498
TEST_1891,27.81011221797695
TEST_1892,115.43362356652096
TEST_1893,86.70478711866346
TEST_1894,132.13616995816912
TEST_1895,176.28519694210215
TEST_1896,55.13079846433635
TEST_1897,135.64551659858836
TEST_1898,71.17832001904944
TEST_1899,105.94236855089272
TEST_1900,215.3116615497783
TEST_1901,140.2494404970884
TEST_1902,157.82206837406875
TEST_1903,48.52132375404611
TEST_1904,13.17575112725018
TEST_1905,10.811006348851663
TEST_1906,21.64734683866564
TEST_1907,152.5302332344637
TEST_1908,25.676917162308257
TEST_1909,28.561918370280978
TEST_1910,181.52884859518582
TEST_1911,60.55810856382729
TEST_1912,17.906513606745307
TEST_1913,66.63889687609523
TEST_1914,7.727925699659863
TEST_1915,61.81847189497341
TEST_1916,139.96672793345274
TEST_1917,121.54948510042561
TEST_1918,37.59966054313736
TEST_1919,126.94597259705569
TEST_1920,79.4704051940164
TEST_1921,214.33433435770453
TEST_1922,159.20338604518804
TEST_1923,202.20276322786648
TEST_1924,159.51225521619435
TEST_1925,158.71762730594014
TEST_1926,13.125872544095728
TEST_1927,59.619765866833916
TEST_1928,20.887145540371506
TEST_1929,144.29494315155864
TEST_1930,176.57574408652533
TEST_1931,155.6980919693902
TEST_1932,163.66586177601712
TEST_1933,8.17238082893823
TEST_1934,101.4516412298155
TEST_1935,2.432293275465554
TEST_1936,109.04447808110288
TEST_1937,153.13447346420486
TEST_1938,105.91454916525493
TEST_1939,25.76009250598935
TEST_1940,151.62676876347183
TEST_1941,124.7035392161298
TEST_1942,19.272530760681377
TEST_1943,41.33655473941894
TEST_1944,125.47998189517097
TEST_1945,30.90829624887877
TEST_1946,35.51558249417508
TEST_1947,191.99742625539034
TEST_1948,18.95428025575322
TEST_1949,68.08639427659611
TEST_1950,54.51842473718909
TEST_1951,88.47559206744032
TEST_1952,190.91121036807587
TEST_1953,43.7404612884433
TEST_1954,31.177157255545268
TEST_1955,89.65721794458688
TEST_1956,237.3618462585885
TEST_1957,58.10785696635335
TEST_1958,16.501411288160654
TEST_1959,82.09853220452618
TEST_1960,53.97657378624365
TEST_1961,40.14980544394214
TEST_1962,65.87774286950182
TEST_1963,149.82777188176266
TEST_1964,17.22043825910538
TEST_1965,19.73449392161416
TEST_1966,22.39875394622692
TEST_1967,20.043511230138506
TEST_1968,200.9296715671984
TEST_1969,17.060537943507086
TEST_1970,90.09579658027053
TEST_1971,223.38548561196853
TEST_1972,26.455928762558017
TEST_1973,175.5717534683703
TEST_1974,25.481706226069377
TEST_1975,9.445041611114902
TEST_1976,183.06057026088317
TEST_1977,144.36616703742973
TEST_1978,16.523749977921483
TEST_1979,63.408611651405295
TEST_1980,138.5088007350089
TEST_1981,76.72808807254228
TEST_1982,162.59675180554888
TEST_1983,210.40279688468826
TEST_1984,57.193102483127944
TEST_1985,242.5189917023682
TEST_1986,124.12699434177586
TEST_1987,10.083668895014057
TEST_1988,35.69768816323074
TEST_1989,73.66091886429388
TEST_1990,87.80233195366279
TEST_1991,31.793801607669366
TEST_1992,34.48486964972926
TEST_1993,30.674898886121184
TEST_1994,50.615141451363144
TEST_1995,173.08229177917707
TEST_1996,137.89626102796956
TEST_1997,131.24837403082105
TEST_1998,88.13768092227426
TEST_1999,130.8787531972339
TEST_2000,20.609466082290425
TEST_2001,163.71186161493165
TEST_2002,80.21740685635774
TEST_2003,47.06521790175671
TEST_2004,31.551273217251122
TEST_2005,158.4207336403228
TEST_2006,7.930451772300785
TEST_2007,21.79808477402591
TEST_2008,198.25831185386988
TEST_2009,152.16081996167276
TEST_2010,60.37847517407525
TEST_2011,245.55631311349953
TEST_2012,177.07627267247165
TEST_2013,53.960402402902645
TEST_2014,48.20316634457754
TEST_2015,97.75342720493867
TEST_2016,165.12103385914656
TEST_2017,158.21915336832944
TEST_2018,48.76200831928119
TEST_2019,82.53519407162912
TEST_2020,92.6993203091331
TEST_2021,51.06354549138817
TEST_2022,157.208458545441
TEST_2023,77.47395765781877
TEST_2024,29.913301602947
TEST_2025,158.08488450922613
TEST_2026,148.13861322009586
TEST_2027,207.93129646457044
TEST_2028,75.6876361126152
TEST_2029,73.1755309637237
TEST_2030,11.67576076573431
TEST_2031,26.138175166279495
TEST_2032,71.08897091503243
TEST_2033,7.018649705826704
TEST_2034,98.9931115462492
TEST_2035,18.386318877857207
TEST_2036,3.988824549910021
TEST_2037,78.0237260273563
TEST_2038,17.51799783291591
TEST_2039,53.51064440828404
TEST_2040,217.53830414097757
TEST_2041,4.655426315373518
TEST_2042,41.16273519396668
TEST_2043,19.89262435286554
TEST_2044,89.36382888121088
TEST_2045,95.38760753248519
TEST_2046,36.56728065704556
TEST_2047,84.88346650151743
TEST_2048,22.724626630551597
TEST_2049,247.0146711973651
TEST_2050,109.52879984367146
TEST_2051,13.391147301206331
TEST_2052,112.99677305637792
TEST_2053,22.367182594759356
TEST_2054,105.31458828656955
TEST_2055,58.1500071447513
TEST_2056,99.07521454589192
TEST_2057,139.62066196646518
TEST_2058,103.54236709260212
TEST_2059,141.62740730092
TEST_2060,35.73782883878545
TEST_2061,163.76111734175464
TEST_2062,213.77176177003705
TEST_2063,177.55149571317503
TEST_2064,163.88636169147173
TEST_2065,26.459518716675944
TEST_2066,30.761215242637633
TEST_2067,74.10404475877829
TEST_2068,34.425471645729715
TEST_2069,135.4452285558976
TEST_2070,49.50380515852112
TEST_2071,110.43840421664066
TEST_2072,124.19783897595434
TEST_2073,80.55358358717874
TEST_2074,158.28641991426775
TEST_2075,147.22532217706322
TEST_2076,76.38441134735066
TEST_2077,101.55425796964056
TEST_2078,73.92836376408749
TEST_2079,157.04279714436422
TEST_2080,101.34631110490977
TEST_2081,82.50432240070361
TEST_2082,78.88936518360163
TEST_2083,53.211253098189474
TEST_2084,112.83899174576524
TEST_2085,210.36893747672465
TEST_2086,177.5322018400681
TEST_2087,19.201495813675393
TEST_2088,32.67938353169316
TEST_2089,18.72241931768096
TEST_2090,115.8433835695788
TEST_2091,28.92868766364643
TEST_2092,5.8408019468471934
TEST_2093,235.23655721196286
TEST_2094,86.65184046010415
TEST_2095,23.140961825026636
TEST_2096,95.16310814060421
TEST_2097,85.23728379776114
TEST_2098,33.54941705819763
TEST_2099,12.633541506725123
TEST_2100,70.07814011289355
TEST_2101,77.76730398054434
TEST_2102,12.004207185439725
TEST_2103,49.764742281291916
TEST_2104,20.950044569837956
TEST_2105,207.00737794077168
TEST_2106,3.90938137287219
TEST_2107,120.78472303598855
TEST_2108,111.57190640395794
TEST_2109,32.15973900042732
TEST_2110,88.8749526957792
TEST_2111,14.235068483947373
TEST_2112,175.62795996021964
TEST_2113,71.4348598800108
TEST_2114,38.52963780635551
TEST_2115,97.43578722625296
TEST_2116,191.92576722883734
TEST_2117,211.16097104879836
TEST_2118,31.785042025513235
TEST_2119,105.07720667165992
TEST_2120,57.621803256009
TEST_2121,104.94492848844183
TEST_2122,23.010150465786836
TEST_2123,44.14959573530302
TEST_2124,153.48795930100798
TEST_2125,114.9107314489907
TEST_2126,55.98344818799072
TEST_2127,107.1385567001937
TEST_2128,32.8079373237245
TEST_2129,1.6587625445003482
TEST_2130,153.3285496515788
TEST_2131,238.38496158731442
TEST_2132,68.91922185030785
TEST_2133,14.738682556978688
TEST_2134,5.624626823987796
TEST_2135,109.38629622630262
TEST_2136,252.51348723118792
TEST_2137,78.45630269048874
TEST_2138,127.24911019792026
TEST_2139,3.6802482934950262
TEST_2140,74.43602002444703
TEST_2141,71.53128330796315
TEST_2142,0.6556546133759866
TEST_2143,14.630560979178142
TEST_2144,64.43558348581067
TEST_2145,185.1507752106491
TEST_2146,95.30842471958533
TEST_2147,206.78310203204325
TEST_2148,87.59524746898961
TEST_2149,3.5669633724845085
TEST_2150,227.53633265674324
TEST_2151,143.05027157295544
TEST_2152,220.56281055615338
TEST_2153,22.616491343500087
TEST_2154,52.313744440224895
TEST_2155,196.79544013016607
TEST_2156,4.597521612020557
TEST_2157,149.532638591601
TEST_2158,11.146709780000037
TEST_2159,134.74708657936188
TEST_2160,53.41347646164229
TEST_2161,146.11900568340462
TEST_2162,87.69375136419995
TEST_2163,41.379014093537876
TEST_2164,27.540222914489107
TEST_2165,70.70532332052582
TEST_2166,70.18537329345324
TEST_2167,71.99276249816938
TEST_2168,11.843414623839237
TEST_2169,48.7325233689709
TEST_2170,154.92647183193947
TEST_2171,218.14493177811678
TEST_2172,10.401200290914062
TEST_2173,103.20276213799116
TEST_2174,156.87122235117306
TEST_2175,36.447405046868624
TEST_2176,25.28312284669633
TEST_2177,93.36764885814347
TEST_2178,167.98711489411374
TEST_2179,121.81279781802257
TEST_2180,4.9145760300730785
TEST_2181,101.07930276479203
TEST_2182,102.68695058712527
TEST_2183,98.03756613571525
TEST_2184,9.597938120701826
TEST_2185,147.267692039338
TEST_2186,204.28584616998455
TEST_2187,4.406505059381686
TEST_2188,70.97693741730336
TEST_2189,166.40912532509543
TEST_2190,94.40230015060169
TEST_2191,192.68294049667773
TEST_2192,155.69028077497086
TEST_2193,14.906902725792918
TEST_2194,133.9906985133691
TEST_2195,26.992592014600348
TEST_2196,117.40544475369799
TEST_2197,151.70547900690156
TEST_2198,93.99270012209823
TEST_2199,141.1605307134415
TEST_2200,31.655189258928147
TEST_2201,114.4152502034537
TEST_2202,175.8736577775739
TEST_2203,111.51945562156402
TEST_2204,17.83446432782995
TEST_2205,107.40570698194517
TEST_2206,213.29391792600703
TEST_2207,155.69464508332356
TEST_2208,59.67696234154002
TEST_2209,71.58686862783182
TEST_2210,88.12932224997408
TEST_2211,52.69623345391253
TEST_2212,54.590756977853744
TEST_2213,145.81411945016617
TEST_2214,125.38410835195145
TEST_2215,132.1072135498916
TEST_2216,58.78268927379679
TEST_2217,65.59421154076927
TEST_2218,164.51182447271222
TEST_2219,17.293012171677333
TEST_2220,160.89473975843765
TEST_2221,126.56144016325246
TEST_2222,119.27498580201868
TEST_2223,38.03974483586498
TEST_2224,48.815009829667105
TEST_2225,21.008106511297285
TEST_2226,64.20059226122538
TEST_2227,47.58827437028734
TEST_2228,174.36502684249643
TEST_2229,8.275916594775765
TEST_2230,119.57493243928144
TEST_2231,66.90710755468288
TEST_2232,178.77298694191754
TEST_2233,105.440385087283
TEST_2234,42.113563421375716
TEST_2235,65.8404301748825
TEST_2236,120.58609307317971
TEST_2237,108.50483019796027
TEST_2238,161.32323589650701
TEST_2239,199.7600369161775
TEST_2240,61.26978360567827
TEST_2241,83.27478347175835
TEST_2242,69.57714240072374
TEST_2243,47.79213269010688
TEST_2244,77.2501448764634
TEST_2245,43.09931383843414
TEST_2246,13.46668541420837
TEST_2247,127.08351493406354
TEST_2248,162.5390418049452
TEST_2249,30.774327098662695
TEST_2250,145.60721000360599
TEST_2251,146.29268337505368
TEST_2252,127.32075212116061
TEST_2253,216.46377349598595
TEST_2254,18.784217517045875
TEST_2255,11.550904710699115
TEST_2256,16.498071299755964
TEST_2257,22.30863100055683
TEST_2258,93.1397406998004
TEST_2259,91.65212594680719
TEST_2260,188.56227966689607
TEST_2261,37.06140287275514
TEST_2262,130.13150783360012
TEST_2263,17.26248884740326
TEST_2264,47.786263732966546
TEST_2265,17.236101458384525
TEST_2266,124.70941720284785
TEST_2267,5.224486942354133
TEST_2268,197.94503729331987
TEST_2269,20.146966223061327
TEST_2270,109.4172764345644
TEST_2271,211.80813455282146
TEST_2272,13.245458641846085
TEST_2273,96.53423942449805
TEST_2274,154.62885519385344
TEST_2275,57.698300344187885
TEST_2276,122.72858765437795
TEST_2277,189.04105594030233
TEST_2278,142.23556965926235
TEST_2279,86.00966422593152
TEST_2280,185.35030917242347
TEST_2281,189.9628728497342
TEST_2282,37.01492128755976
TEST_2283,66.85033248295773
TEST_2284,54.810873421307946
TEST_2285,90.68445447134047
TEST_2286,64.8196122090402
TEST_2287,181.6544237534668
TEST_2288,182.75133618640035
TEST_2289,99.44269386475182
TEST_2290,21.08826622966683
TEST_2291,47.709952092745766
TEST_2292,106.93751638735117
TEST_2293,55.0153304637428
TEST_2294,181.2811330175728
TEST_2295,22.320891926390004
TEST_2296,195.66785378110677
TEST_2297,40.366545525596905
TEST_2298,194.5372419726724
TEST_2299,0.733698656236129
TEST_2300,53.60462301143676
TEST_2301,28.489712991238292
TEST_2302,135.08510343283106
TEST_2303,160.52128071007874
TEST_2304,41.256721386295624
TEST_2305,47.18132025281565
TEST_2306,171.649370738573
TEST_2307,82.93591024841456
TEST_2308,152.02905400061258
TEST_2309,29.900982937232385
TEST_2310,29.522600971610757
TEST_2311,126.64262940003724
TEST_2312,169.2691940171025
TEST_2313,55.40762300845276
TEST_2314,34.91233952505917
TEST_2315,173.1926128718003
TEST_2316,27.832807960547996
TEST_2317,204.67614252962636
TEST_2318,112.49781704160046
TEST_2319,22.165437359111422
TEST_2320,156.5089482362625
TEST_2321,105.40281313621176
TEST_2322,139.53723982991244
TEST_2323,134.02307593853044
TEST_2324,155.66401864382266
TEST_2325,153.0391081874601
TEST_2326,58.817629126453596
TEST_2327,156.7765705666044
TEST_2328,130.1731837937914
TEST_2329,159.31231419295602
TEST_2330,14.743887672404014
TEST_2331,163.43361819272198
TEST_2332,24.116569843031527
TEST_2333,90.26258204017668
TEST_2334,12.696932531439586
TEST_2335,208.79500783075906
TEST_2336,40.300142818964474
TEST_2337,49.16671157457375
TEST_2338,100.5873175771982
TEST_2339,13.716570260201877
TEST_2340,42.96787104302257
TEST_2341,106.3380320407311
TEST_2342,94.69430832523372
TEST_2343,62.159327123961106
TEST_2344,97.25122998275856
TEST_2345,176.1148626876767
TEST_2346,19.810975384159462
TEST_2347,40.80311524332711
TEST_2348,205.48736848707796
TEST_2349,119.76308379590785
TEST_2350,106.00612533017764
TEST_2351,249.20420739856098
TEST_2352,135.2621833939323
TEST_2353,158.46791066566772
TEST_2354,181.01665557889834
TEST_2355,16.642763866394148
TEST_2356,122.4971544437926
TEST_2357,54.43433842983032
TEST_2358,2.193024550030202
TEST_2359,23.736568827620403
TEST_2360,22.200592927923196
TEST_2361,177.3014181562525
TEST_2362,27.689677207076755
TEST_2363,20.28050871685093
TEST_2364,165.09364340028137
TEST_2365,22.372958636787445
TEST_2366,102.7262672234688
TEST_2367,222.72575086576535
TEST_2368,227.41915368968074
TEST_2369,108.98771213051185
TEST_2370,96.36027195949495
TEST_2371,157.6958293260344
TEST_2372,151.12702376296687
TEST_2373,90.42331906780771
TEST_2374,20.919362974242034
TEST_2375,47.71560153906782
TEST_2376,17.962573375320716
TEST_2377,21.25120386642712
TEST_2378,11.330998104262619
TEST_2379,14.47857892850476
TEST_2380,16.66494060179994
TEST_2381,170.0564060000376
TEST_2382,49.276340032377334
TEST_2383,13.002837664492574
TEST_2384,169.86935232465882
TEST_2385,75.01605941508532
TEST_2386,52.65463962886054
TEST_2387,171.8998454285865
TEST_2388,140.32872650585796
TEST_2389,148.31095891035906
TEST_2390,67.05723872197177
TEST_2391,66.02289722354351
TEST_2392,10.708594958854292
TEST_2393,185.81758782303552
TEST_2394,146.26118874707504
TEST_2395,111.61623121144407
TEST_2396,32.6355039985539
TEST_2397,90.43015344811135
TEST_2398,27.209031373926592
TEST_2399,86.39767287776147
TEST_2400,148.22442206953332
TEST_2401,89.93953002354868
TEST_2402,23.910962121219114
TEST_2403,178.4317480981582
TEST_2404,3.039657782155075
TEST_2405,167.43345677612177
TEST_2406,61.285192034369345
TEST_2407,64.90950003006418
TEST_2408,62.95072968459007
TEST_2409,196.98479828043264
TEST_2410,18.042848058967593
TEST_2411,134.19752714794367
TEST_2412,183.29134449921094
TEST_2413,10.885265299702667
TEST_2414,177.24208386101142
TEST_2415,12.922990598248134
TEST_2416,50.21142953580272
TEST_2417,151.37008524079587
TEST_2418,18.474706346207853
TEST_2419,98.134947064904
TEST_2420,98.59947327937468
TEST_2421,127.7573348855465
TEST_2422,27.228212281925977
TEST_2423,116.07625005388923
TEST_2424,34.585626392155945
TEST_2425,112.4113025552528
TEST_2426,14.688319765516212
TEST_2427,119.09561357064462
TEST_2428,10.854088949908999
TEST_2429,4.993757178575777
TEST_2430,139.63885923835772
TEST_2431,155.7368605106575
TEST_2432,180.6715093260317
TEST_2433,76.4867304878043
TEST_2434,63.04674145580884
TEST_2435,64.16219594752982
TEST_2436,12.357161126956385
TEST_2437,159.17711055621922
TEST_2438,192.32042724953044
TEST_2439,39.91933839016619
TEST_2440,131.7675605438371
TEST_2441,10.232036637753083
TEST_2442,28.493341982091124
TEST_2443,116.85173643455087
TEST_2444,107.66296557364458
TEST_2445,6.861843091805156
TEST_2446,47.92195562504392
TEST_2447,95.60433019664197
TEST_2448,105.42485336648932
TEST_2449,87.77970692380839
TEST_2450,116.17143965270432
TEST_2451,36.17287811850346
TEST_2452,16.031162349925978
TEST_2453,89.68450834502704
TEST_2454,191.2174165400918
TEST_2455,126.48661716128592
TEST_2456,9.426054421010974
TEST_2457,258.826802124644
TEST_2458,149.6065409487975
TEST_2459,97.68631084366456
TEST_2460,265.2790153755207
TEST_2461,56.525818309269596
TEST_2462,170.51271335612344
TEST_2463,41.91137582539412
TEST_2464,136.51489151510853
TEST_2465,108.10846368983522
TEST_2466,27.303718532328872
TEST_2467,98.73341431304326
TEST_2468,2.5703466984704733
TEST_2469,12.112351393156189
TEST_2470,194.8166220136003
TEST_2471,238.72247847251688
TEST_2472,28.83938374755465
TEST_2473,95.76254736768223
TEST_2474,68.27444005988644
TEST_2475,139.2485209273238
TEST_2476,14.424321075695104
TEST_2477,111.15765711932625
TEST_2478,90.93628674174678
TEST_2479,68.21839364861339
TEST_2480,114.41205957751922
TEST_2481,227.90863987684583
TEST_2482,30.914792736537635
TEST_2483,17.780490636701444
TEST_2484,66.717518154201
TEST_2485,52.25388690254891
TEST_2486,104.30010179718337
TEST_2487,204.7116295833517
TEST_2488,107.78826558296754
TEST_2489,2.5031820385810875
TEST_2490,30.68260281123105
TEST_2491,73.54602741816603
TEST_2492,9.397693999103183
TEST_2493,59.742311266840915
TEST_2494,229.33699450996974
TEST_2495,0.6608247075158147
TEST_2496,59.88694119909613
TEST_2497,42.29180571941572
TEST_2498,148.24114777473144
TEST_2499,198.55145394367253
TEST_2500,57.55669995693407
TEST_2501,85.56366031019715
TEST_2502,156.8628090207932
TEST_2503,75.99847585518276
TEST_2504,127.33821078623228
TEST_2505,154.32110524751096
TEST_2506,144.49534415633298
TEST_2507,24.919235759143533
TEST_2508,116.3674225842777
TEST_2509,32.565276961378174
TEST_2510,76.97460829349637
TEST_2511,48.9037448376358
TEST_2512,205.92538884739702
TEST_2513,222.54093215576825
TEST_2514,12.860608163670406
TEST_2515,248.5219920098567
TEST_2516,65.27894709391362
TEST_2517,53.844494820242744
TEST_2518,77.01880011165665
TEST_2519,50.411762771748045
TEST_2520,80.59663459341238
TEST_2521,16.140865219338906
TEST_2522,45.58360798108703
TEST_2523,28.77531667327915
TEST_2524,76.09679941910471
TEST_2525,35.232441885721784
TEST_2526,22.28460163091725
TEST_2527,32.482015019262775
TEST_2528,168.55671245836325
TEST_2529,15.099782731271489
TEST_2530,41.09984069623732
TEST_2531,46.230116303244074
TEST_2532,164.95603190768
TEST_2533,6.292592316117293
TEST_2534,135.73752961096122
TEST_2535,112.11421023413894
TEST_2536,89.05487072955611
TEST_2537,81.93504705581154
TEST_2538,171.46088651812175
TEST_2539,22.172192367798374
TEST_2540,43.83754904506972
TEST_2541,61.39311633456438
TEST_2542,43.69092157517238
TEST_2543,112.96345921809228
TEST_2544,32.50014577081487
TEST_2545,107.7937152485631
TEST_2546,2.272316787336308
TEST_2547,45.26535731063734
TEST_2548,36.05974216542245
TEST_2549,36.07791389707839
TEST_2550,23.43303056519781
TEST_2551,51.37291074261671
TEST_2552,158.45078477275928
TEST_2553,198.6458934724826
TEST_2554,86.50711868213071
TEST_2555,18.27178924542494
TEST_2556,171.48002605818476
TEST_2557,32.034805198341445
TEST_2558,50.24860924291525
TEST_2559,80.95312885710999
TEST_2560,156.47246486360427
TEST_2561,48.52377512475934
TEST_2562,101.68198579762984
TEST_2563,119.06191161216373
TEST_2564,201.02098225079337
TEST_2565,133.5882330943275
TEST_2566,169.39376707821054
TEST_2567,39.28882593850807
TEST_2568,193.9626191550516
TEST_2569,104.02808808799261
TEST_2570,58.72190834943166
TEST_2571,126.32980350746368
TEST_2572,88.46856454747163
TEST_2573,104.07611189071238
TEST_2574,73.88433143204404
TEST_2575,114.02322028888378
TEST_2576,48.31503318652938
TEST_2577,157.8629610535545
TEST_2578,3.065422642904423
TEST_2579,136.1815962858577
TEST_2580,218.31454749702795
TEST_2581,83.70429388167094
TEST_2582,138.48620323338892
TEST_2583,48.19057711002782
TEST_2584,31.803188047198887
TEST_2585,46.554176635278736
TEST_2586,99.55875143554857
TEST_2587,17.613786786166486
TEST_2588,136.45668571401828
TEST_2589,46.102782221658515
TEST_2590,81.47022517828381
TEST_2591,102.56489558785157
TEST_2592,25.6879794019151
TEST_2593,25.74678213763528
TEST_2594,34.63529915308817
TEST_2595,101.97462910801815
TEST_2596,93.92099095147898
TEST_2597,46.535718095191214
TEST_2598,29.56615359011235
TEST_2599,105.73040294539618
TEST_2600,69.35703435344408
TEST_2601,78.08115440076608
TEST_2602,200.2205370605538
TEST_2603,210.42406587492155
TEST_2604,56.39428312691609
TEST_2605,129.20919149803134
TEST_2606,25.367667111390602
TEST_2607,134.02898010146257
TEST_2608,157.29210923770978
TEST_2609,210.75016068136142
TEST_2610,165.28093479617772
TEST_2611,68.5428970939922
TEST_2612,100.15024021601587
TEST_2613,13.77646759165549
TEST_2614,23.43615144614111
TEST_2615,103.02755711457058
TEST_2616,17.906247409185426
TEST_2617,136.0132301759966
TEST_2618,178.9045756328079
TEST_2619,32.892946836258915
TEST_2620,146.72996387262137
TEST_2621,24.717151154911335
TEST_2622,185.55427314814187
TEST_2623,105.89924882158243
TEST_2624,108.64221218208596
TEST_2625,10.322489519265957
TEST_2626,31.612792866434546
TEST_2627,106.94196983134458
TEST_2628,195.54308991011607
TEST_2629,17.88978707953666
TEST_2630,6.031345388165903
TEST_2631,45.38303564255952
TEST_2632,15.576601716437608
TEST_2633,92.9077513581694
TEST_2634,158.74502925823884
TEST_2635,52.43215242073802
TEST_2636,193.03505793888144
TEST_2637,134.1102574012083
TEST_2638,100.66264607896849
TEST_2639,111.79953201764354
TEST_2640,15.160294658238342
TEST_2641,94.43715997268248
TEST_2642,64.97480670516785
TEST_2643,21.238106072240868
TEST_2644,181.35108014749747
TEST_2645,238.35559364669373
TEST_2646,167.6358965699419
TEST_2647,108.53058250117428
TEST_2648,115.55806369509367
TEST_2649,95.1301320016876
TEST_2650,148.2673372042322
TEST_2651,22.28327700276148
TEST_2652,173.58417414140763
TEST_2653,91.52231955123582
TEST_2654,39.624611414558586
TEST_2655,77.62349669737532
TEST_2656,77.8488234419548
TEST_2657,7.5373720939740565
TEST_2658,146.29148669199265
TEST_2659,50.59920864298721
TEST_2660,48.88180551151265
TEST_2661,12.652755816143838
TEST_2662,195.26556793095415
TEST_2663,23.22274699967653
TEST_2664,12.393777859596526
TEST_2665,104.58243880558706
TEST_2666,21.85590222085048
TEST_2667,88.47401199553886
TEST_2668,180.73560118781495
TEST_2669,118.48534031298135
TEST_2670,153.80946514660502
TEST_2671,13.886489060989447
TEST_2672,53.78606650062332
TEST_2673,66.9108192302202
TEST_2674,61.77115021131718
TEST_2675,203.65778498207482
TEST_2676,138.0056816110803
TEST_2677,134.53990533130147
TEST_2678,138.8442943513359
TEST_2679,43.61661748478997
TEST_2680,149.38371164500805
TEST_2681,81.71117052169791
TEST_2682,12.902684759144677
TEST_2683,181.06499763681057
TEST_2684,101.64483043350305
TEST_2685,28.08437487758303
TEST_2686,27.69460433667706
TEST_2687,24.755390716571497
TEST_2688,202.4143248876441
TEST_2689,35.59333079022895
TEST_2690,93.91696197364564
TEST_2691,73.41049405308124
TEST_2692,52.28269337204898
TEST_2693,69.91075097875708
TEST_2694,69.98068686542837
TEST_2695,76.49141502053752
TEST_2696,10.901000022404673
TEST_2697,114.40271873628151
TEST_2698,12.972766293681445
TEST_2699,15.800918875424657
TEST_2700,85.09234824751772
TEST_2701,177.31580287951664
TEST_2702,109.23188524564071
TEST_2703,49.18822609004647
TEST_2704,185.51062429715628
TEST_2705,215.75640714058338
TEST_2706,65.03755429050722
TEST_2707,23.119060982940823
TEST_2708,102.272692630373
TEST_2709,46.056240714068224
TEST_2710,27.033623952975773
TEST_2711,9.676268295343391
TEST_2712,165.08223409453828
TEST_2713,96.82055062853487
TEST_2714,28.85744883671856
TEST_2715,189.6478063859535
TEST_2716,153.40499353655414
TEST_2717,83.75516440178572
TEST_2718,65.42783959120095
TEST_2719,29.965567601249177
TEST_2720,157.45120541346057
TEST_2721,9.551221318035857
TEST_2722,84.1596411728791
TEST_2723,130.59163789067378
TEST_2724,19.728199015709322
TEST_2725,15.526691328502238
TEST_2726,171.25421399543484
TEST_2727,13.909850616346716
TEST_2728,6.729462964158927
TEST_2729,166.53809862116165
TEST_2730,84.74993346233731
TEST_2731,69.16773791615978
TEST_2732,32.77702432552732
TEST_2733,52.844006192634794
TEST_2734,223.5562804953748
TEST_2735,68.9723208886382
TEST_2736,139.86690886106427
TEST_2737,178.1078738822302
TEST_2738,52.6055115967107
TEST_2739,80.284340843781
TEST_2740,56.12928848653027
TEST_2741,170.96161885925645
TEST_2742,79.80053485248914
TEST_2743,154.00486707683132
TEST_2744,21.09453329102061
TEST_2745,19.65539558601077
TEST_2746,8.485489975683095
TEST_2747,146.27944792427292
TEST_2748,27.7797183339961
TEST_2749,189.50398552951614
TEST_2750,171.91583204570492
TEST_2751,242.68489120618037
TEST_2752,115.36895454316118
TEST_2753,3.966550037661591
TEST_2754,88.06572597371894
TEST_2755,163.12127719653182
TEST_2756,121.48734134308756
TEST_2757,171.02302732039385
TEST_2758,62.50725829026152
TEST_2759,30.624066786700098
TEST_2760,52.997846154825396
